Aлматы,2019-02-24,85,83,67,49,33,26,34,53
Aлматы,2019-02-25,49,52,51,51,40,40,45,63
Aлматы,2019-02-26,65,74,71,60,50,46,53,67
Aлматы,2019-02-27,59,57,63,52,51,66,71,74
Aлматы,2019-02-28,76,71,66,54,51,48,55,66
Aлматы,2019-03-01,69,65,60,56,53,41,55,70
Aлматы,2019-03-02,72,72,70,65,50,49,47,74
Aлматы,2019-03-03,58,53,65,91,91,98,88,92
Aлматы,2019-03-04,93,91,87,85,53,60,58,52
Aлматы,2019-03-05,78,86,91,97,98,84,77,84
Aлматы,2019-03-06,93,91,82,64,47,41,92,95
Aлматы,2019-03-07,96,94,94,78,77,74,73,88
Aлматы,2019-03-08,96,94,91,94,73,56,57,78
Aлматы,2019-03-09,80,84,72,93,62,61,73,89
Aлматы,2019-03-10,96,98,98,98,84,77,79,85
Aлматы,2019-03-11,93,91,95,91,63,60,60,76
Aлматы,2019-03-12,87,83,94,82,67,57,61,80
Aлматы,2019-03-13,73,73,67,59,35,36,25,51
Aлматы,2019-03-14,58,52,62,54,37,37,32,59
Aлматы,2019-03-15,53,52,50,46,29,28,24,38
Aлматы,2019-03-16,37,33,28,36,27,20,21,34
Aлматы,2019-03-17,40,45,56,46,33,28,31,48
Aлматы,2019-03-18,58,67,65,67,51,47,51,51
Aлматы,2019-03-19,52,62,74,80,58,40,51,64
Aлматы,2019-03-20,70,74,80,70,54,43,46,63
Aлматы,2019-03-21,72,73,82,66,41,33,34,45
Aлматы,2019-03-22,59,59,60,54,36,31,34,51
Aлматы,2019-03-23,50,48,64,52,41,33,34,48
Aлматы,2019-03-24,56,49,63,77,86,78,74,86
Aлматы,2019-03-25,82,83,80,56,47,46,45,55
Aлматы,2019-03-26,61,57,57,40,36,20,17,40
Aлматы,2019-03-27,45,37,48,37,27,24,21,37
Aлматы,2019-03-28,44,48,51,55,45,38,54,88
Aлматы,2019-03-29,80,82,80,64,54,34,39,56
Aлматы,2019-03-30,58,55,85,92,93,69,66,79
Aлматы,2019-03-31,86,83,85,72,60,48,51,65
Aлматы,2019-04-01,74,63,59,47,41,61,68,96
Aлматы,2019-04-02,92,91,89,75,57,59,57,83
Aлматы,2019-04-03,87,83,92,75,49,36,37,36
Aлматы,2019-04-04,42,48,44,56,62,67,59,81
Aлматы,2019-04-05,86,86,69,69,51,48,55,95
Aлматы,2019-04-06,93,94,86,89,97,96,96,97
Aлматы,2019-04-07,94,89,94,92,67,58,56,58
Aлматы,2019-04-08,74,85,92,74,55,49,54,62
Aлматы,2019-04-09,80,80,79,63,38,33,24,37
Aлматы,2019-04-10,57,67,63,69,87,65,85,92
Aлматы,2019-04-11,89,94,96,97,97,89,83,84
Aлматы,2019-04-12,86,90,92,75,62,49,48,63
Aлматы,2019-04-13,87,61,80,58,47,51,48,65
Aлматы,2019-04-14,66,61,71,65,44,42,42,59
Aлматы,2019-04-15,69,66,69,50,41,29,43,49
Aлматы,2019-04-16,73,93,95,92,90,87,94,93
Aлматы,2019-04-17,95,95,93,90,48,42,44,71
Aлматы,2019-04-18,66,72,67,55,45,42,51,58
Aлматы,2019-04-19,72,79,78,73,53,59,56,64
Aлматы,2019-04-20,64,77,83,67,68,88,89,88
Aлматы,2019-04-21,81,85,93,95,83,77,96,96
Aлматы,2019-04-22,94,95,87,94,88,87,87,96
Aлматы,2019-04-23,87,87,90,86,57,55,53,70
Aлматы,2019-04-24,84,82,91,68,62,63,71,93
Aлматы,2019-04-25,98,89,97,79,69,63,64,78
Aлматы,2019-04-26,77,70,83,84,74,72,85,95
Aлматы,2019-04-27,97,74,76,55,42,46,47,65
Aлматы,2019-04-28,59,51,48,57,39,38,40,54
Aлматы,2019-04-29,70,71,64,54,48,47,45,57
Aлматы,2019-04-30,66,60,71,82,87,78,68,57
Aлматы,2019-05-01,56,64,50,47,36,40,41,65
Aлматы,2019-05-02,70,81,81,75,61,45,52,73
Aлматы,2019-05-03,90,91,97,94,96,82,67,61
Aлматы,2019-05-04,74,80,95,83,59,57,90,88
Aлматы,2019-05-05,83,84,77,60,54,47,48,60
Aлматы,2019-05-06,68,59,61,53,42,37,38,54
Aлматы,2019-05-07,64,59,59,52,38,43,44,48
Aлматы,2019-05-08,56,50,60,47,39,39,43,44
Aлматы,2019-05-09,48,50,58,43,43,42,38,46
Aлматы,2019-05-10,56,57,63,44,45,29,29,48
Aлматы,2019-05-11,53,51,58,44,31,31,33,48
Aлматы,2019-05-12,45,63,51,55,45,38,46,53
Aлматы,2019-05-13,55,52,55,36,27,26,22,38
Aлматы,2019-05-14,49,57,51,44,31,33,31,48
Aлматы,2019-05-15,64,55,61,47,32,25,29,43
Aлматы,2019-05-16,58,71,77,82,71,49,37,31
Aлматы,2019-05-17,48,60,74,34,33,29,25,39
Aлматы,2019-05-18,49,67,66,48,36,42,36,41
Aлматы,2019-05-19,43,43,49,43,37,36,50,63
Aлматы,2019-05-20,73,69,61,49,44,35,43,51
Aлматы,2019-05-21,50,59,60,58,37,35,49,78
Aлматы,2019-05-22,77,53,52,68,51,85,85,72
Aлматы,2019-05-23,71,80,84,63,42,42,40,60
Aлматы,2019-05-24,64,72,84,59,43,47,34,54
Aлматы,2019-05-25,55,61,86,87,87,51,49,62
Aлматы,2019-05-26,59,60,64,68,55,38,51,57
Aлматы,2019-05-27,55,57,58,50,38,35,39,45
Aлматы,2019-05-28,68,74,75,42,34,30,25,39
Aлматы,2019-05-29,54,58,52,40,30,25,25,38
Aлматы,2019-05-30,33,32,41,38,27,17,19,26
Aлматы,2019-05-31,31,32,37,37,21,22,21,30
Aлматы,2019-06-01,42,38,44,51,35,18,23,28
Aлматы,2019-06-02,41,49,70,65,66,79,67,87
Aлматы,2019-06-03,67,67,74,63,52,56,59,57
Aлматы,2019-06-04,63,65,64,54,40,34,52,85
Aлматы,2019-06-05,60,58,51,48,42,45,50,54
Aлматы,2019-06-06,79,81,53,48,37,46,39,79
Aлматы,2019-06-07,42,65,65,56,53,46,38,45
Aлматы,2019-06-08,51,65,60,46,62,35,88,57
Aлматы,2019-06-09,57,56,37,49,56,51,54,68
Aлматы,2019-06-10,67,76,60,62,46,76,73,73
Aлматы,2019-06-11,69,69,74,57,48,44,57,66
Aлматы,2019-06-12,80,72,64,46,51,55,53,51
Aлматы,2019-06-13,56,62,59,46,45,29,27,48
Aлматы,2019-06-14,39,59,53,43,37,36,29,45
Aлматы,2019-06-15,62,71,45,42,34,39,58,57
Aлматы,2019-06-16,51,54,59,61,52,43,46,60
Aлматы,2019-06-17,47,65,69,58,38,33,30,43
Aлматы,2019-06-18,48,47,49,38,28,33,34,37
Aлматы,2019-06-19,45,63,62,49,41,38,44,56
Aлматы,2019-06-20,63,55,63,44,36,32,34,43
Aлматы,2019-06-21,53,55,57,44,35,30,34,46
Aлматы,2019-06-22,40,49,36,33,42,41,60,41
Aлматы,2019-06-23,69,53,61,46,32,28,30,36
Aлматы,2019-06-24,38,46,47,43,33,28,30,30
Aлматы,2019-06-25,54,55,55,39,29,27,24,36
Aлматы,2019-06-26,34,38,38,38,26,21,23,36
Aлматы,2019-06-27,35,38,40,36,26,26,27,34
Aлматы,2019-06-28,35,39,36,27,21,17,17,31
Aлматы,2019-06-29,31,32,34,34,27,25,33,35
Aлматы,2019-06-30,32,32,31,31,25,22,21,33
Aлматы,2019-07-01,37,44,51,44,32,26,24,28
Aлматы,2019-07-02,48,48,56,29,30,22,21,39
Aлматы,2019-07-03,37,37,42,49,60,93,87,85
Aлматы,2019-07-04,84,96,72,63,41,35,35,51
Aлматы,2019-07-05,46,52,54,45,33,29,27,41
Aлматы,2019-07-06,45,49,56,44,33,31,45,52
Aлматы,2019-07-07,45,47,49,44,31,29,19,30
Aлматы,2019-07-08,30,35,47,40,28,22,18,32
Aлматы,2019-07-09,29,38,39,39,24,36,40,48
Aлматы,2019-07-10,49,45,46,48,36,29,38,44
Aлматы,2019-07-11,55,60,61,48,35,27,32,44
Aлматы,2019-07-12,57,47,49,43,29,20,27,45
Aлматы,2019-07-13,55,48,48,42,24,23,30,37
Aлматы,2019-07-14,37,36,43,48,21,24,23,38
Aлматы,2019-07-15,37,43,41,34,25,21,24,35
Aлматы,2019-07-16,43,35,42,33,25,22,20,40
Aлматы,2019-07-17,34,40,45,43,24,21,26,41
Aлматы,2019-07-18,36,38,40,34,15,14,15,31
Aлматы,2019-07-19,20,22,24,28,16,13,13,19
Aлматы,2019-07-20,25,29,30,41,23,19,18,20
Aлматы,2019-07-21,31,39,52,45,21,16,18,31
Aлматы,2019-07-22,36,39,39,41,23,18,24,24
Aлматы,2019-07-23,26,38,42,37,31,21,28,41
Aлматы,2019-07-24,44,41,39,36,25,20,20,34
Aлматы,2019-07-25,40,40,48,37,29,23,21,38
Aлматы,2019-07-26,31,31,33,34,25,27,26,33
Aлматы,2019-07-27,47,46,53,46,32,22,22,30
Aлматы,2019-07-28,46,51,44,39,29,27,28,40
Aлматы,2019-07-29,43,40,45,35,23,21,18,34
Aлматы,2019-07-30,42,37,48,43,37,41,41,50
Aлматы,2019-07-31,30,48,50,40,31,30,39,45
Aлматы,2019-08-01,43,39,35,34,26,20,19,33
Aлматы,2019-08-02,28,28,28,36,24,20,31,32
Aлматы,2019-08-03,34,37,40,37,23,27,23,33
Aлматы,2019-08-04,37,44,31,34,24,78,49,49
Aлматы,2019-08-05,43,43,48,33,25,18,21,33
Aлматы,2019-08-06,40,38,52,39,28,22,23,37
Aлматы,2019-08-07,38,42,45,35,21,19,23,31
Aлматы,2019-08-08,32,36,42,40,19,20,20,36
Aлматы,2019-08-09,30,26,24,34,24,20,24,41
Aлматы,2019-08-10,47,39,36,40,26,22,19,38
Aлматы,2019-08-11,45,37,51,35,31,28,24,39
Aлматы,2019-08-12,38,47,50,40,22,16,15,33
Aлматы,2019-08-13,34,32,32,29,17,16,22,27
Aлматы,2019-08-14,31,31,47,44,41,24,33,51
Aлматы,2019-08-15,44,89,97,67,49,44,50,68
Aлматы,2019-08-16,60,69,80,42,40,52,62,65
Aлматы,2019-08-17,62,76,82,97,91,65,63,63
Aлматы,2019-08-18,62,58,62,43,43,34,36,54
Aлматы,2019-08-19,53,58,67,49,43,42,31,41
Aлматы,2019-08-20,40,50,43,46,41,35,34,44
Aлматы,2019-08-21,41,44,45,46,32,30,35,40
Aлматы,2019-08-22,41,41,35,41,28,19,22,27
Aлматы,2019-08-23,56,59,69,61,48,43,47,81
Aлматы,2019-08-24,81,71,73,70,45,42,47,60
Aлматы,2019-08-25,63,59,64,48,38,39,33,58
Aлматы,2019-08-26,56,57,55,53,33,33,39,45
Aлматы,2019-08-27,36,34,38,54,18,20,24,34
Aлматы,2019-08-28,37,36,46,46,25,20,27,31
Aлматы,2019-08-29,32,40,42,38,24,20,28,34
Aлматы,2019-08-30,42,39,46,34,29,30,36,46
Aлматы,2019-08-31,49,62,63,49,31,30,28,35
Aлматы,2019-09-01,46,48,56,36,26,26,30,31
Aлматы,2019-09-02,47,47,46,38,30,28,36,51
Aлматы,2019-09-03,58,62,62,47,37,32,38,53
Aлматы,2019-09-04,54,50,49,39,31,32,33,47
Aлматы,2019-09-05,46,63,65,46,31,31,35,75
Aлматы,2019-09-06,88,93,87,87,62,44,56,59
Aлматы,2019-09-07,61,51,80,55,49,40,48,64
Aлматы,2019-09-08,77,75,78,46,41,43,48,60
Aлматы,2019-09-09,60,59,64,87,86,94,96,99
Aлматы,2019-09-10,96,90,86,82,46,41,73,79
Aлматы,2019-09-11,71,70,63,46,51,39,43,68
Aлматы,2019-09-12,68,72,73,55,44,41,45,69
Aлматы,2019-09-13,69,67,69,49,40,36,43,51
Aлматы,2019-09-14,65,67,71,53,40,36,45,58
Aлматы,2019-09-15,50,42,55,48,40,44,63,57
Aлматы,2019-09-16,80,87,60,64,40,30,30,47
Aлматы,2019-09-17,50,50,53,48,36,39,37,60
Aлматы,2019-09-18,53,55,61,42,35,27,36,48
Aлматы,2019-09-19,49,41,35,33,23,24,32,32
Aлматы,2019-09-20,37,47,48,49,27,28,24,38
Aлматы,2019-09-21,41,48,55,47,32,28,35,44
Aлматы,2019-09-22,44,48,47,42,30,17,26,28
Aлматы,2019-09-23,30,33,24,40,42,51,43,56
Aлматы,2019-09-24,69,82,78,54,40,37,45,38
Aлматы,2019-09-25,63,56,58,59,42,36,45,54
Aлматы,2019-09-26,62,62,66,58,38,31,40,57
Aлматы,2019-09-27,48,52,56,49,36,29,38,38
Aлматы,2019-09-28,34,32,29,39,31,34,37,55
Aлматы,2019-09-29,52,67,68,54,42,40,51,59
Aлматы,2019-09-30,66,90,96,93,84,83,82,88
Aлматы,2019-10-01,86,95,95,89,91,90,92,75
Aлматы,2019-10-02,57,68,85,64,48,42,53,75
Aлматы,2019-10-03,79,83,85,67,41,35,47,64
Aлматы,2019-10-04,54,69,68,55,52,41,55,67
Aлматы,2019-10-05,60,69,80,65,44,40,52,63
Aлматы,2019-10-06,65,68,70,61,45,45,55,61
Aлматы,2019-10-07,67,70,76,48,38,35,50,58
Aлматы,2019-10-08,44,59,58,59,36,33,48,78
Aлматы,2019-10-09,78,62,75,70,58,55,51,57
Aлматы,2019-10-10,56,62,55,52,40,33,35,54
Aлматы,2019-10-11,46,40,49,49,26,25,51,94
Aлматы,2019-10-12,80,81,75,73,67,70,80,90
Aлматы,2019-10-13,90,82,79,58,45,38,57,70
Aлматы,2019-10-14,68,69,65,59,31,27,40,35
Aлматы,2019-10-15,60,85,82,67,60,53,53,70
Aлматы,2019-10-16,71,68,72,60,39,37,55,49
Aлматы,2019-10-17,47,55,58,47,36,41,43,82
Aлматы,2019-10-18,97,92,94,91,85,63,64,88
Aлматы,2019-10-19,88,95,95,80,59,42,51,79
Aлматы,2019-10-20,73,67,65,57,37,30,39,47
Aлматы,2019-10-21,58,67,60,70,79,70,72,71
Aлматы,2019-10-22,75,73,74,71,55,46,46,75
Aлматы,2019-10-23,86,87,87,69,50,38,53,56
Aлматы,2019-10-24,56,55,54,46,27,28,31,39
Aлматы,2019-10-25,36,52,55,55,35,37,48,60
Aлматы,2019-10-26,55,54,67,53,38,30,53,43
Aлматы,2019-10-27,46,55,61,51,37,34,47,51
Aлматы,2019-10-28,57,54,46,41,31,31,49,50
Aлматы,2019-10-29,49,59,63,60,45,37,42,67
Aлматы,2019-10-30,62,62,67,54,40,33,39,51
Aлматы,2019-10-31,42,42,49,50,32,35,39,41
Aлматы,2019-11-01,48,51,57,56,47,40,50,61
Aлматы,2019-11-02,57,73,69,69,66,73,90,93
Aлматы,2019-11-03,93,91,94,87,84,73,86,85
Aлматы,2019-11-04,84,80,54,61,58,60,77,95
Aлматы,2019-11-05,96,91,100,94,85,73,94,96
Aлматы,2019-11-06,92,89,85,81,80,73,73,89
Aлматы,2019-11-07,98,94,95,92,87,74,75,85
Aлматы,2019-11-08,79,86,91,94,78,65,76,85
Aлматы,2019-11-09,91,91,94,86,65,53,67,80
Aлматы,2019-11-10,68,70,70,61,52,53,62,67
Aлматы,2019-11-11,84,85,94,93,75,75,91,94
Aлматы,2019-11-12,87,82,86,90,89,59,75,84
Aлматы,2019-11-13,87,87,90,86,75,52,70,80
Aлматы,2019-11-14,84,85,83,68,33,43,53,63
Aлматы,2019-11-15,55,44,46,47,42,45,53,72
Aлматы,2019-11-16,98,96,96,89,86,66,67,72
Aлматы,2019-11-17,71,72,83,80,62,55,58,76
Aлматы,2019-11-18,74,73,77,60,41,39,47,51
Aлматы,2019-11-19,54,57,60,52,36,38,47,47
Aлматы,2019-11-20,50,55,55,54,51,50,55,60
Aлматы,2019-11-21,73,84,94,86,80,88,94,98
Aлматы,2019-11-22,95,92,92,82,67,60,61,67
Aлматы,2019-11-23,84,86,87,80,67,57,68,76
Aлматы,2019-11-24,85,67,96,90,87,87,93,93
Aлматы,2019-11-25,93,93,93,93,90,89,91,95
Aлматы,2019-11-26,97,94,90,92,76,76,96,93
Aлматы,2019-11-27,89,91,88,87,77,69,81,92
Aлматы,2019-11-28,92,92,92,89,81,78,82,83
Aлматы,2019-11-29,82,86,88,88,84,76,85,89
Aлматы,2019-11-30,89,91,95,92,77,68,86,88
Aлматы,2019-12-01,90,92,92,94,78,68,76,82
Aлматы,2019-12-02,79,73,69,65,42,51,46,59
Aлматы,2019-12-03,80,64,70,67,62,54,71,82
Aлматы,2019-12-04,82,80,73,79,56,53,59,64
Aлматы,2019-12-05,56,51,50,55,40,42,52,45
Aлматы,2019-12-06,37,39,41,57,91,92,97,96
Aлматы,2019-12-07,94,94,92,84,92,91,89,89
Aлматы,2019-12-08,90,90,92,88,85,71,91,94
Aлматы,2019-12-09,92,89,91,89,87,89,89,90
Aлматы,2019-12-10,91,91,91,89,78,68,83,86
Aлматы,2019-12-11,90,58,63,67,57,60,78,87
Aлматы,2019-12-12,92,90,92,74,61,60,65,71
Aлматы,2019-12-13,82,79,75,79,65,76,79,80
Aлматы,2019-12-14,81,86,82,84,96,90,94,94
Aлматы,2019-12-15,92,91,92,91,85,88,90,92
Aлматы,2019-12-16,92,91,93,90,82,79,87,87
Aлматы,2019-12-17,87,89,89,86,89,81,83,89
Aлматы,2019-12-18,91,92,91,85,78,67,45,64
Aлматы,2019-12-19,73,91,94,92,84,87,83,83
Aлматы,2019-12-20,89,92,94,85,82,80,91,92
Aлматы,2019-12-21,92,89,86,89,65,84,93,88
Aлматы,2019-12-22,95,91,83,93,67,55,62,80
Aлматы,2019-12-23,80,76,74,77,72,77,76,75
Aлматы,2019-12-24,86,85,84,96,68,74,84,94
Aлматы,2019-12-25,94,88,87,88,73,61,64,83
Aлматы,2019-12-26,85,89,89,85,60,54,65,81
Aлматы,2019-12-27,83,86,78,74,61,52,62,74
Aлматы,2019-12-28,77,74,53,46,52,40,70,74
Aлматы,2019-12-29,62,72,73,72,70,61,69,64
Aлматы,2019-12-30,71,69,71,80,69,80,94,93
Aлматы,2019-12-31,95,93,92,90,84,92,92,93
Aлматы,2020-01-01,93,92,93,94,82,76,90,86
Aлматы,2020-01-02,89,90,90,93,85,73,89,93
Aлматы,2020-01-03,92,89,90,49,55,48,46,54
Aлматы,2020-01-04,61,63,82,86,75,70,92,85
Aлматы,2020-01-05,89,88,82,89,75,75,76,88
Aлматы,2020-01-06,91,93,92,89,81,72,76,84
Aлматы,2020-01-07,66,56,75,63,65,83,93,94
Aлматы,2020-01-08,93,93,92,92,82,81,90,89
Aлматы,2020-01-09,91,88,79,71,69,90,88,93
Aлматы,2020-01-10,92,92,91,88,84,87,91,90
Aлматы,2020-01-11,90,90,88,89,77,56,73,78
Aлматы,2020-01-12,84,83,80,63,54,46,62,75
Aлматы,2020-01-13,72,76,76,73,65,74,90,90
Aлматы,2020-01-14,91,90,91,93,81,76,88,89
Aлматы,2020-01-15,91,89,94,91,60,71,76,72
Aлматы,2020-01-16,64,72,76,91,87,91,90,89
Aлматы,2020-01-17,86,89,85,88,73,66,78,87
Aлматы,2020-01-18,89,89,83,78,52,47,66,82
Aлматы,2020-01-19,86,87,80,80,60,46,53,52
Aлматы,2020-01-20,40,47,47,52,93,85,73,80
Aлматы,2020-01-21,83,83,73,80,57,53,74,81
Aлматы,2020-01-22,84,84,79,70,60,60,72,78
Aлматы,2020-01-23,88,91,89,91,78,71,86,92
Aлматы,2020-01-24,93,88,83,76,55,39,52,37
Aлматы,2020-01-25,41,42,60,62,79,79,88,91
Aлматы,2020-01-26,88,88,89,89,91,93,91,91
Aлматы,2020-01-27,91,92,93,92,86,73,75,87
Aлматы,2020-01-28,90,75,86,60,64,54,62,82
Aлматы,2020-01-29,65,77,79,79,72,79,86,93
Aлматы,2020-01-30,93,91,88,87,82,79,84,86
Aлматы,2020-01-31,88,89,91,91,86,69,75,86
Aлматы,2020-02-01,91,91,93,92,69,43,56,55
Aлматы,2020-02-02,53,53,56,54,53,47,54,71
Aлматы,2020-02-03,54,45,51,57,48,44,49,61
Aлматы,2020-02-04,42,50,68,67,81,91,93,93
Aлматы,2020-02-05,84,85,88,88,80,72,87,76
Aлматы,2020-02-06,44,36,25,37,56,53,52,60
Aлматы,2020-02-07,70,74,78,79,58,54,69,81
Aлматы,2020-02-08,74,56,54,54,41,30,45,66
Aлматы,2020-02-09,59,52,56,40,24,31,49,38
Aлматы,2020-02-10,53,63,67,67,52,60,85,87
Aлматы,2020-02-11,90,93,90,92,92,90,92,91
Aлматы,2020-02-12,88,90,92,92,91,81,86,91
Aлматы,2020-02-13,92,90,69,95,96,92,87,88
Aлматы,2020-02-14,95,93,93,91,80,70,86,92
Aлматы,2020-02-15,92,92,92,92,84,62,82,91
Aлматы,2020-02-16,73,67,92,93,89,88,79,91
Aлматы,2020-02-17,83,87,92,88,84,86,86,73
Aлматы,2020-02-18,91,91,82,82,84,90,91,92
Aлматы,2020-02-19,92,91,88,84,66,75,79,87
Aлматы,2020-02-20,88,92,91,92,64,44,54,79
Aлматы,2020-02-21,82,89,89,82,50,51,54,81
Aлматы,2020-02-22,58,58,51,46,27,45,48,65
Aлматы,2020-02-23,90,92,93,93,82,65,87,90
Aлматы,2020-02-24,86,86,86,89,66,59,73,85
Aлматы,2020-02-25,88,89,92,92,72,52,49,74
Aлматы,2020-02-26,68,73,72,64,44,37,45,59
Aлматы,2020-02-27,66,64,73,93,93,91,92,92
Aлматы,2020-02-28,92,89,78,84,80,69,68,71
Aлматы,2020-02-29,82,85,88,79,53,54,48,71
Aлматы,2020-03-01,78,87,82,68,46,36,46,56
Aлматы,2020-03-02,48,47,45,41,29,25,27,40
Aлматы,2020-03-03,42,42,40,71,68,73,74,79
Aлматы,2020-03-04,78,84,82,91,78,67,64,81
Aлматы,2020-03-05,89,90,90,78,52,49,52,53
Aлматы,2020-03-06,64,93,93,93,79,84,91,81
Aлматы,2020-03-07,77,82,90,92,85,84,84,82
Aлматы,2020-03-08,84,79,82,77,66,57,55,71
Aлматы,2020-03-09,79,82,84,67,54,47,55,73
Aлматы,2020-03-10,71,77,83,58,36,41,43,58
Aлматы,2020-03-11,64,64,63,59,35,31,22,46
Aлматы,2020-03-12,51,57,71,55,43,38,36,49
Aлматы,2020-03-13,62,64,65,58,43,40,39,53
Aлматы,2020-03-14,48,47,52,43,35,31,30,44
Aлматы,2020-03-15,48,50,48,46,40,33,33,37
Aлматы,2020-03-16,33,30,40,37,29,20,14,33
Aлматы,2020-03-17,24,24,27,28,20,20,24,32
Aлматы,2020-03-18,34,37,48,76,80,61,81,80
Aлматы,2020-03-19,85,82,80,80,55,40,45,86
Aлматы,2020-03-20,72,86,92,92,72,70,67,71
Aлматы,2020-03-21,84,80,86,62,43,33,39,87
Aлматы,2020-03-22,87,89,88,70,47,50,53,74
Aлматы,2020-03-23,90,91,95,74,81,93,93,83
Aлматы,2020-03-24,88,70,73,60,57,51,37,42
Aлматы,2020-03-25,53,74,88,78,75,55,56,57
Aлматы,2020-03-26,58,61,58,74,53,41,49,58
Aлматы,2020-03-27,65,66,72,54,40,37,33,46
Aлматы,2020-03-28,56,59,60,48,42,38,57,81
Aлматы,2020-03-29,58,61,64,56,40,33,38,43
Aлматы,2020-03-30,67,70,72,60,40,36,27,43
Aлматы,2020-03-31,49,58,62,51,35,28,24,33
Aлматы,2020-04-01,44,46,48,46,35,46,90,76
Aлматы,2020-04-02,75,68,91,94,91,94,95,95
Aлматы,2020-04-03,93,95,95,90,85,72,74,81
Aлматы,2020-04-04,79,68,67,52,48,33,30,49
Aлматы,2020-04-05,42,45,42,30,30,28,29,36
Aлматы,2020-04-06,42,48,66,69,64,52,51,69
Aлматы,2020-04-07,79,72,72,55,47,39,32,47
Aлматы,2020-04-08,86,96,99,97,95,94,92,95
Aлматы,2020-04-09,95,95,92,98,96,96,98,84
Aлматы,2020-04-10,93,87,86,79,68,60,73,69
Aлматы,2020-04-11,85,86,87,77,60,46,53,65
Aлматы,2020-04-12,63,51,55,45,41,41,43,48
Aлматы,2020-04-13,62,57,62,89,86,85,95,97
Aлматы,2020-04-14,100,97,95,97,73,67,77,81
Aлматы,2020-04-15,95,92,94,99,97,97,95,97
Aлматы,2020-04-16,97,94,97,83,60,62,57,68
Aлматы,2020-04-17,76,76,81,68,56,63,60,48
Aлматы,2020-04-18,43,45,40,32,35,37,33,49
Aлматы,2020-04-19,51,58,53,44,46,36,30,46
Aлматы,2020-04-20,55,57,58,38,38,37,33,46
Aлматы,2020-04-21,53,51,65,42,34,35,38,44
Aлматы,2020-04-22,37,38,45,39,31,27,24,36
Aлматы,2020-04-23,44,35,37,39,26,20,22,43
Aлматы,2020-04-24,43,49,40,39,29,23,19,30
Aлматы,2020-04-25,35,35,45,41,42,43,46,54
Aлматы,2020-04-26,65,67,74,69,58,57,56,72
Aлматы,2020-04-27,72,69,61,64,49,52,41,65
Aлматы,2020-04-28,51,56,56,48,26,32,35,42
Aлматы,2020-04-29,85,89,90,81,58,57,58,68
Aлматы,2020-04-30,73,75,73,94,86,69,60,78
Aлматы,2020-05-01,70,60,63,53,48,51,44,58
Aлматы,2020-05-02,73,69,80,69,65,51,58,85
Aлматы,2020-05-03,75,59,59,57,40,51,52,91
Aлматы,2020-05-04,67,70,65,49,35,38,34,48
Aлматы,2020-05-05,61,65,69,70,55,49,51,28
Aлматы,2020-05-06,62,70,72,52,40,31,31,47
Aлматы,2020-05-07,58,57,67,48,29,25,30,43
Aлматы,2020-05-08,46,39,47,36,29,27,27,42
Aлматы,2020-05-09,40,38,55,48,39,45,78,97
Aлматы,2020-05-10,90,92,83,74,65,78,79,82
Aлматы,2020-05-11,71,66,65,51,38,37,43,60
Aлматы,2020-05-12,71,65,61,44,38,37,44,57
Aлматы,2020-05-13,69,44,51,54,38,35,48,43
Aлматы,2020-05-14,48,60,55,64,53,58,63,84
Aлматы,2020-05-15,82,86,85,85,51,52,58,67
Aлматы,2020-05-16,74,79,86,68,73,60,68,78
Aлматы,2020-05-17,80,66,64,61,70,62,49,67
Aлматы,2020-05-18,65,62,64,59,51,54,43,64
Aлматы,2020-05-19,55,87,89,96,81,81,77,72
Aлматы,2020-05-20,77,80,87,75,56,55,53,71
Aлматы,2020-05-21,81,75,73,67,50,48,45,64
Aлматы,2020-05-22,45,55,57,47,41,35,36,50
Aлматы,2020-05-23,51,50,55,48,41,38,36,48
Aлматы,2020-05-24,52,53,46,43,30,34,31,46
Aлматы,2020-05-25,52,51,52,40,32,33,31,49
Aлматы,2020-05-26,44,49,49,44,39,38,39,55
Aлматы,2020-05-27,44,46,44,44,27,23,28,37
Aлматы,2020-05-28,48,60,58,57,50,38,35,37
Aлматы,2020-05-29,48,52,57,41,35,34,37,50
Aлматы,2020-05-30,39,40,40,51,38,26,29,36
Aлматы,2020-05-31,30,33,39,32,24,20,23,42
Aлматы,2020-06-01,39,41,39,40,30,36,38,37
Aлматы,2020-06-02,33,33,38,46,36,42,38,38
Aлматы,2020-06-03,36,33,34,52,28,20,20,34
Aлматы,2020-06-04,36,31,31,30,27,23,21,30
Aлматы,2020-06-05,27,27,28,55,81,79,78,76
Aлматы,2020-06-06,69,46,50,31,29,28,27,39
Aлматы,2020-06-07,46,45,54,39,29,30,28,41
Aлматы,2020-06-08,45,51,55,36,38,45,37,54
Aлматы,2020-06-09,55,50,50,48,55,43,47,59
Aлматы,2020-06-10,64,58,56,43,31,31,66,64
Aлматы,2020-06-11,63,62,74,76,44,28,39,37
Aлматы,2020-06-12,40,37,47,41,27,26,31,40
Aлматы,2020-06-13,49,44,49,34,26,26,28,37
