Aлматы,2021-04-11,110,110,110,0,0,20,40,0
Aлматы,2021-04-12,0,0,20,0,0,0,0,140
Aлматы,2021-04-13,130,0,0,0,360,0,0,50
Aлматы,2021-04-14,30,0,0,225,45,120,90,195
Aлматы,2021-04-15,225,225,225,0,330,100,0,0
Aлматы,2021-04-16,360,0,0,0,0,225,0,0
Aлматы,2021-04-17,0,0,0,0,200,300,0,0
Aлматы,2021-04-18,0,0,0,0,0,210,200,220
Aлматы,2021-04-19,110,200,0,220,225,225,225,135
Aлматы,2021-04-20,135,135,30,15,20,50,0,0
Aлматы,2021-04-21,0,0,120,45,320,50,125,0
Aлматы,2021-04-22,0,0,0,0,270,0,220,220
Aлматы,2021-04-23,225,0,270,360,20,110,50,330
Aлматы,2021-04-24,360,0,0,50,100,50,150,0
Aлматы,2021-04-25,0,0,0,0,0,360,45,0
Aлматы,2021-04-26,0,315,0,360,5,30,45,20
Aлматы,2021-04-27,45,0,45,0,0,0,360,0
Aлматы,2021-04-28,0,0,0,0,0,20,15,50
Aлматы,2021-04-29,0,0,0,135,5,30,5,45
Aлматы,2021-04-30,5,315,135,0,0,0,0,220
Aлматы,2021-05-01,150,0,0,50,0,0,30,0
Aлматы,2021-05-02,0,0,0,45,0,15,120,0
Aлматы,2021-05-03,0,0,120,0,1,155,0,0
Aлматы,2021-05-04,0,0,0,0,0,350,40,0
Aлматы,2021-05-05,0,0,0,180,180,360,345,315
Aлматы,2021-05-06,315,315,150,150,50,360,320,260
Aлматы,2021-05-07,315,0,0,0,40,0,130,320
Aлматы,2021-05-08,360,0,0,180,360,90,110,90
Aлматы,2021-05-09,90,90,90,125,90,45,0,220
Aлматы,2021-05-10,0,130,0,50,90,0,0,250
Aлматы,2021-05-11,160,0,0,0,310,270,50,0
Aлматы,2021-05-12,0,0,0,120,145,145,270,0
Aлматы,2021-05-13,180,135,135,60,0,0,40,0
Aлматы,2021-05-14,0,0,0,220,250,215,160,0
Aлматы,2021-05-15,0,0,0,0,200,50,150,0
Aлматы,2021-05-16,0,0,0,30,45,180,35,45
Aлматы,2021-05-17,90,45,90,0,40,40,50,50
Aлматы,2021-05-18,0,0,0,0,45,360,115,0
Aлматы,2021-05-19,0,0,0,0,0,100,50,20
Aлматы,2021-05-20,0,200,0,270,355,90,270,120
Aлматы,2021-05-21,180,190,190,180,320,135,180,45
Aлматы,2021-05-22,360,0,0,0,0,165,0,0
Aлматы,2021-05-23,210,202,0,0,20,70,100,0
Aлматы,2021-05-24,0,0,0,0,45,0,15,110
Aлматы,2021-05-25,110,90,90,90,130,320,125,220
Aлматы,2021-05-26,180,100,50,0,0,205,0,0
Aлматы,2021-05-27,0,160,0,0,0,300,0,50
Aлматы,2021-05-28,150,260,100,90,45,270,90,225
Aлматы,2021-05-29,135,120,90,60,90,45,55,130
Aлматы,2021-05-30,170,180,0,0,0,0,0,0
Aлматы,2021-05-31,0,0,0,0,0,40,0,90
Aлматы,2021-06-01,90,130,130,0,0,75,45,45
Aлматы,2021-06-02,90,0,90,0,340,110,200,110
Aлматы,2021-06-03,0,90,110,130,120,165,210,35
Aлматы,2021-06-04,90,0,0,260,270,300,300,270
Aлматы,2021-06-05,0,0,40,0,0,35,45,45
Aлматы,2021-06-06,45,225,225,195,360,45,50,45
Aлматы,2021-06-07,80,220,200,0,0,115,0,215
Aлматы,2021-06-08,265,0,90,180,220,45,225,200
Aлматы,2021-06-09,230,0,195,190,30,40,30,90
Aлматы,2021-06-10,225,90,180,130,80,130,150,150
Aлматы,2021-06-11,130,0,0,0,120,170,0,0
Aлматы,2021-06-12,0,0,0,0,170,360,315,45
Aлматы,2021-06-13,50,0,0,45,45,355,45,20
Aлматы,2021-06-14,0,30,45,50,80,80,350,40
Aлматы,2021-06-15,0,0,40,220,45,30,0,0
Aлматы,2021-06-16,0,0,0,220,360,230,260,125
Aлматы,2021-06-17,180,220,195,130,350,360,130,90
Aлматы,2021-06-18,130,0,0,135,45,80,240,225
Aлматы,2021-06-19,135,135,100,125,180,140,270,130
Aлматы,2021-06-20,45,315,220,0,0,0,0,0
Aлматы,2021-06-21,0,0,0,45,90,330,270,220
Aлматы,2021-06-22,225,225,135,260,220,40,230,0
Aлматы,2021-06-23,0,0,0,135,0,0,0,0
Aлматы,2021-06-24,0,0,0,55,360,15,40,30
Aлматы,2021-06-25,45,45,50,15,350,200,0,0
Aлматы,2021-06-26,0,0,0,5,360,360,90,40
Aлматы,2021-06-27,225,225,140,170,0,0,0,0
Aлматы,2021-06-28,0,0,0,0,0,90,0,0
Aлматы,2021-06-29,0,0,0,90,5,320,355,40
Aлматы,2021-06-30,90,90,90,0,20,30,90,90
Aлматы,2021-07-01,0,90,0,0,0,0,0,0
Aлматы,2021-07-02,0,0,0,0,350,350,45,45
Aлматы,2021-07-03,50,90,125,125,0,135,135,135
Aлматы,2021-07-04,135,135,135,0,30,50,0,45
Aлматы,2021-07-05,0,0,0,0,20,200,80,150
Aлматы,2021-07-06,160,160,0,0,20,150,60,125
Aлматы,2021-07-07,185,215,180,180,90,45,20,0
Aлматы,2021-07-08,90,0,90,30,90,70,20,0
Aлматы,2021-07-09,0,50,0,0,128,135,0,0
Aлматы,2021-07-10,0,55,0,45,90,360,320,125
Aлматы,2021-07-11,140,150,220,225,315,45,90,225
Aлматы,2021-07-12,135,90,90,0,90,150,100,50
Aлматы,2021-07-13,200,0,150,0,135,50,250,0
Aлматы,2021-07-14,320,300,0,50,360,45,215,135
Aлматы,2021-07-15,180,185,150,30,100,0,120,100
Aлматы,2021-07-16,0,50,0,155,90,90,50,50
Aлматы,2021-07-17,270,225,135,0,120,0,0,200
Aлматы,2021-07-18,100,0,0,0,360,50,70,130
Aлматы,2021-07-19,0,145,180,120,50,225,180,45
Aлматы,2021-07-20,90,90,90,0,200,100,150,150
Aлматы,2021-07-21,90,0,0,0,0,0,33,90
Aлматы,2021-07-22,60,90,0,90,360,45,55,55
Aлматы,2021-07-23,70,45,0,240,5,5,50,45
Aлматы,2021-07-24,225,185,270,180,45,15,40,45
Aлматы,2021-07-25,215,240,125,0,40,0,0,0
Aлматы,2021-07-26,0,0,60,90,50,225,45,90
Aлматы,2021-07-27,120,0,0,225,135,40,140,40
Aлматы,2021-07-28,45,265,270,200,0,0,300,80
Aлматы,2021-07-29,0,0,0,170,0,100,0,80
Aлматы,2021-07-30,0,120,50,200,100,250,50,0
Aлматы,2021-07-31,0,200,0,360,360,360,40,40
Aлматы,2021-08-01,95,95,95,70,0,0,50,0
Aлматы,2021-08-02,0,50,0,220,40,220,0,90
Aлматы,2021-08-03,0,0,150,175,180,310,125,100
Aлматы,2021-08-04,215,180,90,0,0,100,50,200
Aлматы,2021-08-05,0,0,0,0,40,240,360,40
Aлматы,2021-08-06,50,0,0,50,45,360,45,30
Aлматы,2021-08-07,15,0,90,100,325,350,330,45
Aлматы,2021-08-08,45,90,120,0,50,90,220,170
Aлматы,2021-08-09,260,0,90,70,150,100,90,120
Aлматы,2021-08-10,150,0,0,0,0,100,50,0
Aлматы,2021-08-11,0,0,100,90,350,30,45,55
Aлматы,2021-08-12,90,0,80,90,320,95,280,80
Aлматы,2021-08-13,125,45,130,150,100,50,50,100
Aлматы,2021-08-14,0,0,0,90,40,260,20,130
Aлматы,2021-08-15,150,150,220,0,0,305,280,0
Aлматы,2021-08-16,0,0,0,0,0,110,110,0
Aлматы,2021-08-17,0,0,0,50,0,0,0,0
Aлматы,2021-08-18,0,0,0,0,90,0,0,0
Aлматы,2021-08-19,0,0,0,0,0,170,0,170
Aлматы,2021-08-20,90,0,0,0,0,45,180,190
Aлматы,2021-08-21,270,315,180,220,330,200,270,200
Aлматы,2021-08-22,110,0,0,0,0,135,0,0
Aлматы,2021-08-23,0,0,0,0,0,40,40,40
Aлматы,2021-08-24,40,0,0,0,360,45,230,270
Aлматы,2021-08-25,215,300,270,0,30,250,0,200
Aлматы,2021-08-26,0,0,0,0,0,0,50,0
Aлматы,2021-08-27,0,90,0,0,10,45,130,90
Aлматы,2021-08-28,110,90,0,90,20,360,90,125
Aлматы,2021-08-29,180,130,90,90,0,50,200,120
Aлматы,2021-08-30,100,0,0,0,350,230,200,0
Aлматы,2021-08-31,0,80,0,0,45,250,250,260
Aлматы,2021-09-01,0,0,0,90,40,170,225,160
Aлматы,2021-09-02,125,140,90,110,45,90,100,50
Aлматы,2021-09-03,0,0,0,0,150,110,0,130
Aлматы,2021-09-04,130,0,0,135,5,40,40,0
Aлматы,2021-09-05,90,0,0,0,0,0,0,0
Aлматы,2021-09-06,50,0,0,0,45,180,50,30
Aлматы,2021-09-07,90,125,0,0,50,50,0,40
Aлматы,2021-09-08,200,220,0,0,320,135,85,0
Aлматы,2021-09-09,180,180,225,180,360,185,45,90
Aлматы,2021-09-10,125,240,220,100,0,200,100,0
Aлматы,2021-09-11,0,0,0,170,200,350,350,0
Aлматы,2021-09-12,80,170,170,220,120,5,5,0
Aлматы,2021-09-13,90,0,100,80,50,0,20,100
Aлматы,2021-09-14,125,90,0,100,350,40,0,40
Aлматы,2021-09-15,0,0,0,0,0,0,50,0
Aлматы,2021-09-16,0,0,0,135,150,350,90,225
Aлматы,2021-09-17,225,90,0,0,320,360,45,125
Aлматы,2021-09-18,90,0,0,0,50,70,100,0
Aлматы,2021-09-19,0,0,0,0,0,40,0,0
Aлматы,2021-09-20,130,0,0,150,180,10,20,45
Aлматы,2021-09-21,45,0,0,0,20,0,50,60
Aлматы,2021-09-22,0,0,0,50,0,0,100,0
Aлматы,2021-09-23,0,0,0,135,45,5,45,0
Aлматы,2021-09-24,0,0,0,40,270,350,10,45
Aлматы,2021-09-25,0,0,0,0,40,20,20,20
Aлматы,2021-09-26,0,0,0,0,45,5,360,0
Aлматы,2021-09-27,0,0,0,100,260,330,130,220
Aлматы,2021-09-28,260,45,0,0,214,0,0,0
Aлматы,2021-09-29,0,0,0,130,360,45,5,50
Aлматы,2021-09-30,50,0,90,0,40,40,0,50
Aлматы,2021-10-01,30,100,0,50,70,45,45,350
Aлматы,2021-10-02,0,0,0,180,230,280,225,0
Aлматы,2021-10-03,180,0,0,0,40,80,15,0
Aлматы,2021-10-04,0,0,0,45,315,5,5,45
Aлматы,2021-10-05,90,0,90,0,0,10,320,0
Aлматы,2021-10-06,0,320,0,0,50,0,0,40
Aлматы,2021-10-07,40,0,0,45,50,90,185,0
Aлматы,2021-10-08,0,0,0,0,255,0,0,0
Aлматы,2021-10-09,0,0,0,0,350,200,180,200
Aлматы,2021-10-10,0,0,200,0,0,0,0,100
Aлматы,2021-10-11,0,0,50,0,0,320,0,0
Aлматы,2021-10-12,0,0,0,225,235,40,320,45
Aлматы,2021-10-13,45,0,0,0,0,0,0,0
Aлматы,2021-10-14,0,0,0,0,170,350,350,0
Aлматы,2021-10-15,0,0,0,0,0,0,0,10
Aлматы,2021-10-16,0,0,0,0,330,40,0,0
Aлматы,2021-10-17,0,0,0,0,0,0,40,0
Aлматы,2021-10-18,0,0,0,0,0,0,360,0
Aлматы,2021-10-19,360,40,40,0,0,0,0,0
Aлматы,2021-10-20,0,0,0,0,0,350,45,0
Aлматы,2021-10-21,0,0,0,170,40,360,0,240
Aлматы,2021-10-22,0,0,0,0,0,0,0,90
Aлматы,2021-10-23,0,0,0,0,40,20,0,0
Aлматы,2021-10-24,0,0,0,40,5,355,40,40
Aлматы,2021-10-25,40,0,0,0,185,260,0,45
Aлматы,2021-10-26,0,0,0,0,330,20,0,80
Aлматы,2021-10-27,0,90,0,0,0,0,45,0
Aлматы,2021-10-28,0,0,0,45,30,45,45,0
Aлматы,2021-10-29,0,0,45,0,30,320,330,0
Aлматы,2021-10-30,0,0,0,0,350,10,360,0
Aлматы,2021-10-31,0,0,0,0,180,270,0,0
Aлматы,2021-11-01,0,0,0,20,30,0,30,0
Aлматы,2021-11-02,0,0,0,90,5,45,5,55
Aлматы,2021-11-03,90,90,90,0,100,100,100,80
Aлматы,2021-11-04,0,50,50,220,270,320,0,0
Aлматы,2021-11-05,0,0,0,0,0,0,0,315
Aлматы,2021-11-06,0,0,0,180,90,50,5,5
Aлматы,2021-11-07,225,225,0,0,0,50,0,0
Aлматы,2021-11-08,0,0,0,45,30,40,40,40
Aлматы,2021-11-09,40,0,40,0,0,10,0,0
Aлматы,2021-11-10,0,0,0,0,0,0,0,22
Aлматы,2021-11-11,0,0,0,0,0,0,0,0
Aлматы,2021-11-12,0,0,0,0,315,315,0,0
Aлматы,2021-11-13,0,0,0,90,100,5,360,360
Aлматы,2021-11-14,0,0,0,100,45,360,0,0
Aлматы,2021-11-15,270,80,240,260,0,0,0,0
Aлматы,2021-11-16,0,0,0,0,0,340,0,0
Aлматы,2021-11-17,260,0,240,0,290,320,345,0
Aлматы,2021-11-18,0,350,0,0,45,360,50,0
Aлматы,2021-11-19,0,0,0,270,225,270,230,40
Aлматы,2021-11-20,0,0,225,0,20,0,0,0
Aлматы,2021-11-21,0,0,0,0,0,240,240,220
Aлматы,2021-11-22,350,0,20,150,180,180,0,50
Aлматы,2021-11-23,115,90,90,0,0,10,0,0
Aлматы,2021-11-24,0,0,0,0,0,0,100,0
Aлматы,2021-11-25,0,0,0,0,0,0,0,0
Aлматы,2021-11-26,320,90,340,0,200,60,20,360
Aлматы,2021-11-27,20,20,20,45,40,40,280,270
Aлматы,2021-11-28,185,180,185,180,240,200,200,0
Aлматы,2021-11-29,0,0,0,0,0,0,0,0
Aлматы,2021-11-30,0,180,0,0,0,0,0,0
Aлматы,2021-12-01,0,0,0,0,0,0,0,0
Aлматы,2021-12-02,0,0,0,0,128,0,0,0
Aлматы,2021-12-03,0,0,0,50,0,260,170,125
Aлматы,2021-12-04,45,0,0,45,45,45,45,45
Aлматы,2021-12-05,0,0,0,0,10,0,125,220
Aлматы,2021-12-06,175,0,0,0,45,130,0,0
Aлматы,2021-12-07,0,0,0,0,0,0,200,200
Aлматы,2021-12-08,170,160,200,225,140,220,5,45
Aлматы,2021-12-09,45,45,40,40,50,40,0,45
Aлматы,2021-12-10,0,0,0,0,0,50,0,0
Aлматы,2021-12-11,0,0,0,0,0,135,100,0
Aлматы,2021-12-12,0,0,185,185,185,40,40,40
Aлматы,2021-12-13,40,0,0,0,50,20,0,0
Aлматы,2021-12-14,0,0,0,0,0,0,0,0
Aлматы,2021-12-15,0,0,0,0,0,350,20,20
Aлматы,2021-12-16,20,20,0,45,10,45,45,45
Aлматы,2021-12-17,0,0,0,0,0,0,0,0
Aлматы,2021-12-18,0,0,0,0,0,0,0,0
Aлматы,2021-12-19,0,0,0,50,0,0,0,0
Aлматы,2021-12-20,30,0,0,265,180,0,140,135
Aлматы,2021-12-21,135,135,135,0,0,0,0,0
Aлматы,2021-12-22,0,0,0,0,0,0,0,0
Aлматы,2021-12-23,0,0,0,170,170,135,0,0
Aлматы,2021-12-24,45,0,0,100,40,360,0,325
Aлматы,2021-12-25,0,0,0,0,0,350,5,0
Aлматы,2021-12-26,0,5,0,225,0,180,0,0
Aлматы,2021-12-27,0,225,0,0,0,0,350,40
Aлматы,2021-12-28,20,20,0,0,350,330,45,45
Aлматы,2021-12-29,40,40,265,0,0,0,0,0
Aлматы,2021-12-30,0,0,0,0,20,0,50,70
Aлматы,2021-12-31,0,0,0,100,0,0,0,125
Aлматы,2022-01-01,0,0,0,0,0,0,0,0
Aлматы,2022-01-02,0,0,0,0,110,170,0,0
Aлматы,2022-01-03,0,170,0,150,135,135,225,225
Aлматы,2022-01-04,225,225,225,0,0,0,200,180
Aлматы,2022-01-05,0,0,0,0,240,225,225,225
Aлматы,2022-01-06,360,360,360,0,225,0,0,0
Aлматы,2022-01-07,0,50,225,0,0,0,270,0
Aлматы,2022-01-08,0,0,0,45,70,0,0,0
Aлматы,2022-01-09,0,0,140,0,0,0,150,110
Aлматы,2022-01-10,0,80,40,20,20,20,30,170
Aлматы,2022-01-11,80,20,20,90,90,15,45,45
Aлматы,2022-01-12,45,45,45,45,0,0,0,0
Aлматы,2022-01-13,0,0,0,0,0,0,0,0
Aлматы,2022-01-14,0,0,0,0,0,180,35,0
Aлматы,2022-01-15,0,0,0,0,0,100,70,0
Aлматы,2022-01-16,0,0,50,225,225,225,225,30
Aлматы,2022-01-17,40,40,135,130,130,270,310,220
Aлматы,2022-01-18,220,150,80,40,0,0,0,0
Aлматы,2022-01-19,0,0,0,0,0,0,100,0
Aлматы,2022-01-20,0,50,0,35,45,45,45,45
Aлматы,2022-01-21,45,0,225,225,0,0,220,0
Aлматы,2022-01-22,0,0,45,125,0,5,0,0
Aлматы,2022-01-23,0,215,0,0,0,100,0,70
Aлматы,2022-01-24,0,0,200,220,40,30,0,30
Aлматы,2022-01-25,220,225,250,45,160,0,0,360
Aлматы,2022-01-26,0,45,0,225,360,0,0,0
Aлматы,2022-01-27,0,0,0,0,40,0,45,45
Aлматы,2022-01-28,45,0,0,0,40,20,0,40
Aлматы,2022-01-29,0,0,0,180,260,0,0,0
Aлматы,2022-01-30,0,0,320,0,0,90,45,0
Aлматы,2022-01-31,0,0,0,0,100,0,0,0
Aлматы,2022-02-01,0,100,0,220,0,340,45,40
Aлматы,2022-02-02,40,110,85,215,0,0,0,0
Aлматы,2022-02-03,0,0,0,100,0,320,0,0
Aлматы,2022-02-04,0,0,0,0,40,160,0,0
Aлматы,2022-02-05,0,0,0,0,50,0,0,0
Aлматы,2022-02-06,0,0,0,45,10,270,270,225
Aлматы,2022-02-07,225,230,230,0,0,170,40,40
Aлматы,2022-02-08,40,0,0,0,170,170,0,0
Aлматы,2022-02-09,260,0,90,0,20,0,100,0
Aлматы,2022-02-10,0,0,0,225,225,45,40,40
Aлматы,2022-02-11,40,40,0,0,0,350,45,0
Aлматы,2022-02-12,0,0,0,0,0,0,190,0
Aлматы,2022-02-13,0,0,0,45,45,45,45,45
Aлматы,2022-02-14,225,180,180,0,0,200,170,40
Aлматы,2022-02-15,0,220,0,180,280,225,45,0
Aлматы,2022-02-16,0,0,10,0,0,50,30,22
Aлматы,2022-02-17,320,330,0,0,101,0,0,0
Aлматы,2022-02-18,320,350,0,30,270,320,45,45
Aлматы,2022-02-19,45,45,45,0,0,360,40,0
Aлматы,2022-02-20,0,0,0,0,0,0,0,100
Aлматы,2022-02-21,0,0,0,0,100,0,0,0
Aлматы,2022-02-22,0,0,0,0,0,360,275,215
Aлматы,2022-02-23,0,0,0,225,300,5,5,5
Aлматы,2022-02-24,5,5,360,0,0,0,0,0
Aлматы,2022-02-25,220,0,320,0,40,360,40,0
Aлматы,2022-02-26,0,0,0,45,40,45,15,30
Aлматы,2022-02-27,40,40,40,0,0,50,150,0
Aлматы,2022-02-28,0,0,0,0,0,0,0,0
Aлматы,2022-03-01,90,0,0,45,5,90,5,90
Aлматы,2022-03-02,90,0,0,0,0,100,0,100
Aлматы,2022-03-03,0,0,0,0,40,360,40,40
Aлматы,2022-03-04,0,0,0,0,0,0,0,75
Aлматы,2022-03-05,90,0,90,0,120,100,70,0
Aлматы,2022-03-06,0,140,0,215,125,220,180,180
Aлматы,2022-03-07,0,180,180,125,185,10,45,0
Aлматы,2022-03-08,180,270,125,0,120,200,170,70
Aлматы,2022-03-09,45,0,0,0,100,50,0,0
Aлматы,2022-03-10,0,0,0,0,260,320,140,45
Aлматы,2022-03-11,225,225,225,170,90,230,0,0
Aлматы,2022-03-12,0,0,170,0,220,190,40,0
Aлматы,2022-03-13,40,0,300,0,0,0,0,200
Aлматы,2022-03-14,120,0,0,360,90,45,45,45
Aлматы,2022-03-15,30,40,40,45,45,0,0,0
Aлматы,2022-03-16,0,0,270,360,40,40,40,40
Aлматы,2022-03-17,0,20,0,90,200,0,0,0
Aлматы,2022-03-18,0,90,90,180,125,0,225,225
Aлматы,2022-03-19,230,25,5,20,40,0,0,5
Aлматы,2022-03-20,10,0,0,0,0,90,0,45
Aлматы,2022-03-21,100,45,0,200,260,40,40,220
Aлматы,2022-03-22,200,220,200,225,135,30,5,45
Aлматы,2022-03-23,230,235,235,200,0,0,0,250
Aлматы,2022-03-24,0,0,0,0,90,220,190,0
Aлматы,2022-03-25,250,0,90,0,360,40,150,0
Aлматы,2022-03-26,0,0,0,45,360,320,230,230
Aлматы,2022-03-27,230,230,225,50,200,0,0,0
Aлматы,2022-03-28,0,0,0,0,45,90,50,45
Aлматы,2022-03-29,0,0,125,0,360,330,50,0
Aлматы,2022-03-30,70,0,0,45,180,45,45,45
Aлматы,2022-03-31,45,40,40,0,320,45,40,0
Aлматы,2022-04-01,0,45,0,0,0,0,0,0
Aлматы,2022-04-02,45,0,120,0,50,0,30,0
Aлматы,2022-04-03,0,0,0,135,50,5,45,40
Aлматы,2022-04-04,50,0,35,40,10,130,20,0
Aлматы,2022-04-05,0,0,0,0,0,20,0,50
Aлматы,2022-04-06,50,0,0,0,0,170,0,0
Aлматы,2022-04-07,0,75,0,130,360,360,30,225
Aлматы,2022-04-08,135,220,185,170,330,200,360,180
Aлматы,2022-04-09,45,90,0,45,0,250,270,0
Aлматы,2022-04-10,0,190,0,0,50,20,0,0
Aлматы,2022-04-11,0,0,0,45,30,30,45,45
Aлматы,2022-04-12,45,40,355,310,45,325,350,140
Aлматы,2022-04-13,45,125,0,150,20,200,0,0
Aлматы,2022-04-14,0,0,0,240,40,20,0,0
Aлматы,2022-04-15,0,0,0,155,25,45,45,45
Aлматы,2022-04-16,180,180,180,0,70,50,0,0
Aлматы,2022-04-17,0,0,0,0,90,0,0,0
Aлматы,2022-04-18,0,0,0,0,40,40,360,0
Aлматы,2022-04-19,0,0,0,90,60,240,35,45
Aлматы,2022-04-20,25,225,225,125,45,180,45,40
Aлматы,2022-04-21,45,0,0,0,0,50,0,0
Aлматы,2022-04-22,0,0,0,0,90,350,0,0
Aлматы,2022-04-23,0,0,70,135,50,40,40,90
Aлматы,2022-04-24,270,165,225,90,125,45,130,40
Aлматы,2022-04-25,0,0,320,0,150,220,20,0
Aлматы,2022-04-26,130,130,40,310,147,150,0,0
Aлматы,2022-04-27,0,0,0,225,220,220,210,225
Aлматы,2022-04-28,225,0,220,320,360,40,40,0
Aлматы,2022-04-29,0,0,0,0,0,145,0,0
Aлматы,2022-04-30,0,0,0,0,0,100,0,0
Aлматы,2022-05-01,0,0,0,20,20,360,25,35
Aлматы,2022-05-02,90,40,360,0,0,90,40,0
Aлматы,2022-05-03,0,40,220,90,145,170,210,0
Aлматы,2022-05-04,90,0,0,0,100,0,0,50
Aлматы,2022-05-05,60,0,0,130,80,80,220,0
Aлматы,2022-05-06,0,0,0,50,45,40,10,90
Aлматы,2022-05-07,45,0,0,90,85,45,45,40
Aлматы,2022-05-08,45,45,45,80,350,350,360,0
Aлматы,2022-05-09,0,0,0,90,0,0,0,0
Aлматы,2022-05-10,0,0,0,0,0,45,33,90
Aлматы,2022-05-11,225,0,0,0,40,350,110,0
Aлматы,2022-05-12,0,0,0,0,50,0,0,100
Aлматы,2022-05-13,0,0,0,40,40,185,225,230
Aлматы,2022-05-14,230,230,185,0,0,0,0,0
Aлматы,2022-05-15,100,0,0,0,0,0,0,0
Aлматы,2022-05-16,0,0,0,0,0,0,0,0
Aлматы,2022-05-17,0,0,0,180,340,45,30,270
Aлматы,2022-05-18,180,80,100,0,360,240,0,180
Aлматы,2022-05-19,0,90,90,0,0,0,0,170
Aлматы,2022-05-20,210,0,0,170,350,350,135,315
Aлматы,2022-05-21,90,90,90,120,100,50,0,50
Aлматы,2022-05-22,150,0,200,250,250,0,0,0
Aлматы,2022-05-23,0,0,0,0,210,0,0,0
Aлматы,2022-05-24,0,0,0,0,145,125,220,0
Aлматы,2022-05-25,0,0,0,225,315,320,120,5
Aлматы,2022-05-26,135,135,45,0,20,360,0,150
Aлматы,2022-05-27,90,130,130,0,40,40,30,50
Aлматы,2022-05-28,0,0,0,70,0,0,120,200
Aлматы,2022-05-29,100,0,0,0,0,45,40,30
Aлматы,2022-05-30,0,0,0,0,45,40,315,315
Aлматы,2022-05-31,0,0,225,220,170,210,145,22
Aлматы,2022-06-01,0,0,0,40,360,220,0,0
Aлматы,2022-06-02,0,0,260,225,45,225,45,315
Aлматы,2022-06-03,40,25,45,0,40,40,220,240
Aлматы,2022-06-04,150,0,0,20,100,120,0,0
Aлматы,2022-06-05,0,140,100,135,320,25,225,225
Aлматы,2022-06-06,45,315,315,0,0,40,40,0
Aлматы,2022-06-07,80,80,0,0,45,90,45,0
Aлматы,2022-06-08,0,0,0,90,360,45,65,315
Aлматы,2022-06-09,90,90,90,0,40,90,220,170
Aлматы,2022-06-10,110,90,90,0,90,22,33,45
Aлматы,2022-06-11,45,0,0,45,25,135,225,210
Aлматы,2022-06-12,90,90,90,0,220,0,130,130
Aлматы,2022-06-13,150,0,0,0,0,0,330,320
Aлматы,2022-06-14,45,0,0,0,40,20,45,45
Aлматы,2022-06-15,90,135,100,45,0,90,0,0
Aлматы,2022-06-16,303,0,0,0,80,20,240,0
Aлматы,2022-06-17,0,90,0,90,90,315,40,45
Aлматы,2022-06-18,50,50,80,0,90,130,0,0
Aлматы,2022-06-19,90,90,220,0,20,360,0,0
Aлматы,2022-06-20,0,0,0,0,135,45,45,0
Aлматы,2022-06-21,225,225,225,170,20,170,40,240
Aлматы,2022-06-22,180,0,180,0,90,0,0,0
Aлматы,2022-06-23,190,0,0,225,225,135,225,90
Aлматы,2022-06-24,180,180,180,200,20,225,0,80
Aлматы,2022-06-25,0,0,0,0,0,45,90,0
Aлматы,2022-06-26,120,0,0,0,80,360,90,0
Aлматы,2022-06-27,90,90,0,0,45,155,135,180
Aлматы,2022-06-28,190,220,220,145,0,0,45,0
Aлматы,2022-06-29,0,0,0,360,360,135,240,225
Aлматы,2022-06-30,135,45,240,90,145,137,22,145
Aлматы,2022-07-01,22,155,22,220,315,45,40,135
Aлматы,2022-07-02,45,45,30,360,20,90,200,0
Aлматы,2022-07-03,0,220,90,0,0,45,45,0
Aлматы,2022-07-04,0,0,0,0,0,45,0,210
Aлматы,2022-07-05,0,0,360,260,330,330,240,330
Aлматы,2022-07-06,260,80,0,90,45,15,40,45
Aлматы,2022-07-07,270,265,225,0,180,147,0,0
Aлматы,2022-07-08,0,0,0,0,340,360,0,0
Aлматы,2022-07-09,0,0,0,0,0,20,240,0
Aлматы,2022-07-10,0,120,90,45,345,45,50,225
Aлматы,2022-07-11,90,90,90,0,0,360,225,225
Aлматы,2022-07-12,0,0,0,0,180,270,240,360
Aлматы,2022-07-13,0,90,0,360,30,40,180,180
Aлматы,2022-07-14,135,135,175,165,45,90,360,45
Aлматы,2022-07-15,0,0,90,0,0,50,0,0
Aлматы,2022-07-16,30,150,0,0,20,360,360,20
Aлматы,2022-07-17,0,90,0,0,0,0,20,225
Aлматы,2022-07-18,0,0,0,225,315,170,45,45
Aлматы,2022-07-19,25,90,95,0,0,200,0,30
Aлматы,2022-07-20,50,0,0,20,360,30,40,0
Aлматы,2022-07-21,0,0,0,0,30,0,0,0
Aлматы,2022-07-22,0,0,0,0,315,45,45,90
Aлматы,2022-07-23,100,100,140,0,0,0,0,15
Aлматы,2022-07-24,0,0,0,0,0,180,0,20
Aлматы,2022-07-25,0,0,0,135,315,360,40,40
Aлматы,2022-07-26,45,0,0,0,0,0,0,0
Aлматы,2022-07-27,0,50,0,0,0,70,100,0
Aлматы,2022-07-28,0,0,0,225,150,45,210,270
Aлматы,2022-07-29,0,0,45,80,40,90,120,135
Aлматы,2022-07-30,45,135,90,90,40,130,0,90
Aлматы,2022-07-31,180,40,130,0,135,360,45,0
Aлматы,2022-08-01,0,0,0,0,360,140,220,90
Aлматы,2022-08-02,240,40,0,45,315,45,45,45
Aлматы,2022-08-03,45,90,180,90,120,90,0,0
Aлматы,2022-08-04,0,0,0,200,150,45,45,0
Aлматы,2022-08-05,0,0,0,0,0,0,5,180
