Temperature,Humidity
-5.633000000000001,62.53
17.819000000000003,57.42
14.039999999999988,58.77
33.608000000000004,25.71
27.883000000000017,26.81
5.9159999999999995,62.0
21.539000000000016,46.12
27.232,39.86
-7.280999999999999,81.54
0.38999999999999985,84.36
6.1079999999999925,78.61
-18.855999999999998,76.16
-25.004999999999985,71.37
17.608000000000004,59.19
7.098999999999998,53.08
6.794999999999996,65.74
13.500999999999992,77.77
11.249999999999998,75.76
-0.6810000000000003,81.69
-2.6820000000000004,87.41
17.496999999999993,27.68
0.38299999999999995,80.36
11.112000000000002,56.27
-0.35700000000000004,84.19
1.8900000000000008,71.41
-2.502999999999999,78.16
21.246999999999986,36.56
1.0130000000000003,67.9
19.19699999999999,33.79
6.141000000000004,76.07
9.947000000000003,71.96
24.926999999999992,43.03
6.026999999999999,50.86
-6.584999999999999,84.26
8.215999999999996,65.41
-14.896000000000004,81.8
1.445,89.87
16.979000000000003,63.69
27.921999999999997,31.33
-11.429,83.55
-5.459999999999999,80.51
30.194999999999983,26.74
-5.588999999999999,83.47
0.482,80.7
5.2219999999999995,59.35
19.249000000000002,64.2
12.922999999999991,67.42
-1.265,91.66
2.479000000000001,65.2
23.321999999999992,46.05
5.905999999999998,88.91
-1.1070000000000002,65.76
9.256999999999998,62.86
12.443000000000001,54.55
15.42099999999999,57.88
23.464999999999986,48.44
7.428999999999994,56.16
7.075000000000001,61.11
20.019000000000005,51.08
6.962,65.01
13.801999999999996,72.22
-9.422000000000008,87.39
24.383999999999986,29.49
-4.051000000000001,81.11
1.339,73.33
4.756000000000003,77.39
-0.9650000000000002,85.9
15.505999999999997,51.49
27.388999999999996,29.5
19.95600000000001,52.0
4.868999999999999,66.25
-3.9709999999999983,93.06
22.031999999999996,41.9
3.6750000000000016,81.22
29.103,28.05
11.697000000000003,55.81
18.99999999999999,68.58
17.868999999999996,53.01
16.88900000000002,64.28
18.744000000000007,47.74
-1.1560000000000001,82.39
-17.225000000000005,79.66
27.22,32.34
-13.839999999999991,72.15
14.073000000000006,75.89
29.43300000000001,33.91
-6.511999999999997,85.69
0.1850000000000001,85.79
21.473999999999997,44.01
21.885000000000012,44.51
6.358999999999993,55.67
8.815000000000001,81.86
13.767000000000001,73.24
2.6260000000000012,76.94
4.791,60.7
19.505999999999997,65.4
4.091,77.93
-12.860999999999997,87.54
0.9180000000000004,89.67
-6.6800000000000015,84.63
17.30099999999999,65.34
-7.574,55.32
15.666999999999998,56.49
30.262999999999998,26.05
12.400999999999993,67.04
27.479999999999997,23.6
23.508999999999993,39.9
14.972000000000003,62.06
9.912000000000006,65.96
-7.538999999999999,84.26
-7.849000000000002,81.39
21.627,28.97
19.559,42.39
19.186000000000003,70.97
7.403,66.01
8.509999999999996,54.12
5.135000000000002,76.23
5.071000000000004,53.05
6.543999999999999,71.5
-8.313000000000006,71.84
-0.9000000000000002,81.16
18.456000000000003,45.56
19.777000000000015,45.84
-11.718999999999996,66.81
22.627000000000006,39.11
14.334999999999997,66.34
3.5890000000000004,60.15
-2.758999999999999,88.57
4.100000000000003,42.58
16.568,66.99
24.822999999999997,45.06
-8.080000000000004,83.84
-4.795000000000003,90.82
13.830000000000002,68.05
6.172999999999998,44.14
13.658000000000001,45.59
21.221,18.12
16.720000000000006,53.49
7.094000000000002,58.52
4.468000000000003,81.22
27.695999999999994,33.36
-14.810000000000011,87.45
2.231000000000001,78.88
22.05099999999999,47.22
-6.671,89.38
-10.641000000000004,84.99
25.269999999999996,46.2
17.422000000000004,47.89
20.036999999999995,65.07
8.717999999999996,58.57
-6.15,83.7
23.050000000000004,36.4
15.578000000000001,52.68
15.713000000000005,68.56
6.985000000000001,69.68
7.443999999999999,51.79
12.352000000000002,49.83
8.492999999999999,63.07
-0.679,89.02
28.087999999999997,35.87
28.132999999999992,31.99
-4.656000000000001,78.43
8.127999999999995,77.29
0.35999999999999993,55.88
25.414000000000005,43.42
16.058000000000003,62.69
-4.731000000000002,88.81
-5.0429999999999975,76.62
7.540999999999994,58.29
25.74099999999999,28.88
-11.213999999999997,88.85
15.713999999999999,64.85
18.89999999999999,43.74
22.520000000000003,38.19
12.659999999999993,44.98
2.1850000000000014,88.1
14.503000000000016,47.96
-0.5729999999999997,64.36
20.74300000000001,42.62
12.97200000000001,86.65
7.465999999999999,70.64
-6.086999999999996,86.8
35.351000000000006,19.59
18.96899999999999,54.33
-10.068999999999994,62.92
12.942000000000002,51.15
21.057999999999982,46.19
21.57,36.89
15.511,58.98
13.800000000000004,68.53
26.055999999999994,42.91
5.696000000000001,70.86
9.694,67.52
24.107000000000006,43.73
17.32599999999998,55.74
6.768999999999997,61.51
-14.742000000000004,78.25
13.876,38.32
19.556000000000008,45.75
-13.636999999999999,84.38
33.43100000000001,22.55
11.763000000000002,56.72
-7.075999999999999,79.37
27.284999999999986,31.77
31.03000000000001,24.72
4.6099999999999985,79.69
6.536999999999997,85.0
20.334000000000003,36.32
14.33200000000001,68.82
19.764999999999993,53.48
-8.697,69.88
17.942999999999994,52.38
-15.307000000000002,81.89
-9.937999999999995,83.59
16.815999999999992,71.91
5.3629999999999995,87.17
4.200999999999997,48.91
-8.184000000000003,76.46
-13.569999999999995,87.18
12.052999999999995,62.79
16.123000000000005,71.06
-3.433000000000001,75.52
20.959999999999987,45.9
-0.0249999999999999,79.26
22.39600000000001,55.52
4.007999999999999,76.83
20.472,54.8
24.195000000000004,47.65
14.523999999999996,54.61
7.2430000000000065,80.04
-11.672,82.81
1.861,76.48
6.485,75.81
17.550999999999988,39.92
12.768999999999998,58.1
15.241000000000001,48.54
-0.4570000000000002,81.44
-3.971,89.6
17.22000000000002,59.95
-1.2740000000000005,88.87333333333332
-1.4860000000000002,62.15
2.513000000000002,84.05
14.301999999999994,72.38
9.801000000000005,54.35
24.936999999999998,43.39
17.74600000000001,55.0
6.920000000000003,73.51
-7.269000000000002,84.83
10.036,71.24
15.074999999999998,51.44
7.035000000000001,74.92
-1.6199999999999997,79.95
12.707000000000003,63.51
4.196999999999997,79.61
2.1139999999999985,90.08
19.064000000000007,60.08
0.23800000000000004,86.11
20.64400000000001,45.06
4.579999999999999,72.82
-9.439999999999996,80.97
9.792000000000003,44.36
-14.166999999999994,71.98
30.517999999999997,25.31
-1.7070000000000005,85.3
-10.051999999999994,82.49
-17.081,81.41
-1.9010000000000005,73.64
15.145999999999992,68.33
16.68700000000001,65.85
-0.008999999999999862,72.97
7.006000000000004,59.11
13.375,79.89
14.365000000000002,48.9
18.206,47.02
13.146999999999997,51.91
-1.0899999999999996,76.11
25.660999999999994,46.29
-4.182000000000003,63.73
28.716000000000022,33.18
10.618,61.63
-2.897000000000001,68.07
-7.166000000000006,89.52
2.989999999999999,69.13
22.04999999999999,32.9
24.391999999999985,44.84
0.8610000000000005,79.59
-5.831000000000001,85.0
13.409000000000002,47.08
-0.5320000000000001,72.64
4.795999999999999,61.04
16.88600000000001,59.84
23.287999999999997,33.17
-0.26899999999999996,87.22
21.66299999999998,57.23666666666666
-4.693999999999998,80.64
21.084,28.17
8.466000000000001,76.35
4.182999999999998,69.55
29.864999999999988,32.43
13.798999999999989,70.58
-8.36,90.87
4.648,61.47
24.641000000000005,28.32
25.099999999999987,37.25
-1.794,90.04
-2.2619999999999996,67.96
29.162000000000024,28.85
11.720999999999998,77.51
-5.2570000000000014,90.13
-4.086999999999998,79.83
-1.4610000000000003,84.28
11.686000000000009,53.21
18.854999999999986,38.69
20.1,67.19
24.977999999999998,32.85
26.09599999999999,35.25
16.384,64.24
21.285000000000004,58.36
13.194999999999988,51.25
15.643000000000015,68.43
17.675,61.75
-5.051999999999998,72.01
-18.706999999999983,81.59
28.249000000000006,33.81
4.848833333333335,68.1925
4.5089999999999995,79.2
12.492000000000003,77.4
-6.561000000000002,76.35
-15.393000000000008,85.67
15.886000000000008,61.38
0.7470000000000006,75.22
11.846999999999994,62.98
26.126000000000012,42.81
0.42699999999999977,91.95
30.087000000000007,25.99
29.438000000000002,30.21
14.172000000000002,57.83
23.199999999999996,30.88
12.096000000000004,42.51
3.6850000000000005,67.08
2.918,66.35
14.769,59.71
21.547000000000008,53.1
21.545000000000005,52.13
-16.645000000000003,80.39
15.835000000000006,43.59
17.529000000000007,52.92
-2.887,80.57
10.525000000000004,67.18
20.07599999999999,57.39
16.481999999999996,53.07
22.526999999999997,48.04
24.17699999999998,38.43
-5.142000000000004,92.48
-14.92900000000001,75.54
19.889999999999997,28.34
-1.264,88.13
0.8499999999999999,76.1
22.923999999999992,41.77
8.334000000000005,73.13
-12.288999999999993,75.86
24.98999999999999,35.38
-9.504000000000003,80.64
18.295000000000012,35.69
4.6099999999999985,66.14
22.127000000000006,53.79
-12.022999999999998,78.08
3.1009999999999995,71.65
24.465000000000003,47.1
-1.378000000000001,77.04
11.841999999999999,83.85
7.062000000000001,81.21
-0.7849999999999997,89.71
23.967999999999993,32.88
23.727000000000004,34.34
29.749999999999982,26.32
-18.510000000000005,80.26
9.568999999999999,66.19
18.103999999999996,50.57
-1.9180000000000006,77.27
-10.006000000000006,65.7
-8.872999999999998,77.47
14.763000000000007,58.29
25.618999999999986,37.66
-7.194000000000002,77.7
-0.21599999999999994,64.91
14.436999999999998,40.57
21.128999999999984,43.16
8.762000000000002,58.55
16.05899999999999,42.08
24.118,30.14
28.68100000000001,37.01
11.056,73.84
-0.3509999999999999,83.18
1.103,81.06
22.00400000000001,42.17
-0.6159999999999997,74.98
27.628999999999998,25.79
13.302999999999999,66.1
23.055999999999987,48.23
1.098,85.49
26.197,41.77
3.8050000000000024,63.51
18.689000000000004,42.82
-17.782999999999987,72.93
16.181999999999988,56.82
11.114999999999993,60.8
-4.3420000000000005,81.25
-4.437000000000005,70.83
13.093000000000004,74.78
-16.348000000000013,84.97
23.234999999999996,29.6
22.719999999999985,32.17
17.310000000000002,67.24
21.487,30.66
17.400999999999996,39.05
-7.677999999999998,84.3
-2.741999999999999,89.03
-2.235,82.13
17.06,43.4
-4.622000000000001,80.54
25.278999999999996,37.04
24.466999999999988,43.75
23.685999999999993,55.21
-5.1629999999999985,85.74
1.211,73.92
25.598000000000003,34.85
-3.221000000000002,63.11
23.510000000000012,39.99
18.396,60.12
23.734000000000005,45.02
13.409999999999995,58.16
27.505,36.71
-8.705000000000005,79.33
-2.2310000000000003,80.13
-4.89,85.96
7.9510000000000005,63.26
26.997000000000003,35.77
27.458000000000013,38.29
19.730000000000008,40.6
-4.336000000000001,94.11
20.63,47.98
14.695,63.73
-16.224999999999994,84.98
5.645000000000003,67.64
6.6649999999999965,46.16
-8.080999999999996,85.71
19.541999999999994,59.95
18.50800000000001,47.23
15.726999999999993,60.36
12.83699999999999,60.24
-0.16799999999999987,89.16
0.2279999999999999,44.61
0.387,71.71
16.89199999999999,35.84
3.501000000000001,64.54
-1.339,79.66
2.7620000000000022,90.81
27.47200000000001,34.67
2.9860000000000015,67.11
-4.609,90.3
-1.5259999999999996,89.32
-1.2590000000000001,77.24
29.410000000000004,30.15
16.708000000000013,47.72
21.369000000000007,47.72
18.29199999999999,57.87
16.408,53.11
-5.1119999999999965,91.62
-2.0960000000000005,81.86
18.893000000000008,67.15
0.02999999999999998,66.22
20.547000000000004,51.14
-3.043,89.56
4.487999999999999,70.76
29.936,29.33
6.892999999999997,44.31
16.230999999999998,56.12333333333333
10.542999999999992,69.42
-1.535,68.53
-5.772,90.98
29.99299999999999,31.94
-3.942999999999999,74.1
20.81900000000001,48.73
10.876,54.02
0.40900000000000025,75.01
9.655999999999997,61.71
-14.910999999999994,72.92
4.057000000000001,75.46
6.711000000000001,55.11
24.093999999999987,44.24
11.527999999999999,41.91
9.003999999999998,67.21
-7.715,81.86
3.8239999999999985,71.16
15.061999999999998,60.31
-0.7369999999999998,78.01
7.115999999999998,80.17
-0.9460000000000002,89.01
15.174000000000001,89.36
32.99200000000001,25.84
-8.997999999999998,85.51
9.483999999999996,54.46
-0.6509999999999995,76.77
1.0309999999999997,83.27
-1.8670000000000018,81.13
22.866999999999983,40.74
4.486999999999997,59.7
-4.032,81.68
6.8400000000000025,55.95
26.080999999999996,44.88
2.5946666666666687,83.51333333333332
-7.407000000000002,88.01
19.464999999999986,50.38
3.3939999999999997,58.53
13.217999999999988,64.27
20.372000000000007,42.1
8.706999999999995,62.06
10.127000000000002,66.64
27.693,36.72
16.832000000000004,34.75
27.58000000000001,29.79
6.091000000000003,68.97
14.493000000000013,69.53
0.13300000000000015,89.71
-12.971000000000005,80.71
1.5199999999999994,72.85
19.365,68.11
3.0749999999999993,75.35
15.153999999999995,37.02
26.522999999999996,36.7
2.2289999999999996,67.58
-8.934,68.36
-14.259999999999993,78.14
20.29233333333334,46.98666666666666
-5.442999999999996,86.06
-17.290999999999993,75.82
27.550999999999995,29.55
24.328999999999997,48.44
-3.7810000000000015,85.95
0.20100000000000004,81.46
13.777999999999999,50.58
-3.7230000000000003,79.55
-4.754000000000002,83.67
11.536000000000007,58.51
0.16399999999999992,76.93
-14.855000000000011,63.67
-4.407,83.16
-3.648999999999999,84.98
-1.8340000000000005,64.57
-3.0429999999999997,70.42
5.638000000000003,80.69
31.400999999999975,26.52
-3.8189999999999986,67.32
-19.506000000000018,83.77
9.857999999999999,75.24
24.926,48.93
-0.11199999999999993,78.42
13.541999999999994,36.03
18.206999999999997,75.26
6.138000000000005,69.51
9.764,50.49
18.584000000000007,36.42
-2.790999999999999,86.37
25.18999999999999,42.79
-7.183000000000001,72.81
8.304999999999993,62.46
22.637999999999998,38.73
-2.5209999999999995,85.45
5.210999999999998,65.7
-0.579,71.56
4.056,79.95
3.0939999999999985,77.08
8.738999999999997,71.14
27.130999999999986,47.61
16.818000000000005,40.63
12.895000000000003,69.23
-5.500000000000003,83.37
3.1089999999999987,81.53
1.4280000000000002,70.76
-0.12199999999999996,76.15
19.816000000000003,56.48
19.147000000000006,52.09
13.945,57.9
20.610999999999994,49.98
22.442000000000007,35.03
-5.006000000000003,76.41
6.789999999999997,70.63
22.987000000000002,30.93
16.328,44.68
10.604000000000003,48.46
0.6799999999999996,82.38
2.0880000000000005,72.71
-7.581000000000002,72.46
10.823999999999996,61.13
6.829000000000001,53.66
9.800000000000008,52.71
-1.3569999999999987,82.09
12.692999999999998,75.34
9.996999999999996,70.7
18.31100000000001,35.87
-6.918000000000004,68.72
3.983999999999998,60.95
-0.486,86.12
18.061999999999994,65.21
0.255,91.0
16.078999999999997,57.72
13.86,64.11
-13.418000000000005,84.67
-1.1220000000000003,81.04
15.496000000000008,32.52
-8.828,82.83
20.685000000000013,38.22
2.777000000000001,60.49
20.899,37.66
-15.825000000000006,81.62
16.89900000000001,54.16
25.174999999999997,37.57
2.344999999999999,71.61
24.860999999999976,34.45
17.256,47.48
15.594000000000003,45.78
27.426000000000013,37.03
6.327999999999999,72.35
17.879999999999985,54.79
16.990999999999993,58.82
10.678000000000006,69.05
25.691999999999997,27.4
21.757000000000012,36.25
21.63799999999999,49.46
1.1669999999999998,78.22
17.581,66.18
1.2479999999999989,82.4
21.932000000000002,44.31
-15.784,73.13
22.48399999999999,40.16
-19.001000000000012,71.53
-1.2679999999999996,85.55
-12.127999999999988,78.54
-0.8769999999999999,90.97
-7.909,86.07
13.820000000000004,62.68
0.7440000000000001,74.77
-19.578999999999997,71.44
15.752999999999995,47.59
3.6359999999999997,70.69
6.904999999999994,54.82
3.6150000000000015,66.94
20.349000000000004,37.74
-16.010999999999996,64.2
-1.7860000000000005,73.25
-11.437999999999999,78.97
-1.2469999999999994,75.87
0.008000000000000122,93.82
14.483999999999995,51.93
6.631999999999997,66.87
8.403999999999998,88.16
32.348,26.18
-3.083000000000001,84.42
8.955000000000009,50.01
17.411000000000005,66.82
0.8889999999999997,61.93
7.256000000000004,60.31
20.999999999999986,54.58
3.930000000000005,54.09
19.503000000000007,41.68
-0.9879999999999992,88.24
0.24300000000000005,59.1
4.988000000000001,78.14
10.949000000000002,41.87
-6.1910000000000025,77.98
34.298,21.07
35.28699999999996,18.74
15.888000000000009,59.71
-4.019999999999995,68.8
28.897999999999993,23.37
-18.451999999999995,71.04
15.82099999999999,58.85
21.85600000000001,48.4
2.974000000000002,60.28
21.872,42.89
-7.7659999999999965,62.94
6.741999999999999,75.32
12.968999999999992,62.46
13.755999999999998,70.64
-8.899000000000006,69.88
20.68299999999998,38.19
17.964999999999986,63.11
12.750999999999994,66.58
14.023999999999996,60.22
-1.7950000000000008,80.89
20.041999999999994,39.79
6.208000000000003,59.19
18.63400000000001,59.45
15.536999999999994,57.43
-13.029999999999998,80.06
1.8850000000000011,88.37
15.496000000000002,68.73
-0.7270000000000002,82.79
7.416999999999998,70.64
20.568,49.79
-4.019000000000003,82.05
-2.3479999999999985,88.63
21.20499999999999,51.14
7.699999999999999,67.09
1.9359999999999993,85.69
1.9449999999999996,63.31
3.6180000000000025,61.48
13.097999999999992,58.41
-22.264000000000006,80.03
-5.172999999999994,94.03
6.581,71.47
13.960999999999999,63.73
-15.144999999999998,70.89
18.81600000000001,48.78
3.7459999999999987,80.62
3.715999999999998,69.09
5.1979999999999995,70.46
22.716999999999985,22.17
21.30099999999999,47.9
16.089999999999996,54.99
23.276,36.5
5.040999999999994,75.04
21.679999999999993,48.72
20.277999999999995,40.91
6.197999999999999,40.3
-1.501,84.6
19.582999999999988,49.19
-20.881999999999998,69.71
-8.484,58.38
-3.220000000000001,89.51
11.220999999999997,74.11
10.662000000000003,60.05
9.904000000000003,41.32
33.46300000000001,23.71
8.828,56.64
-0.638,90.93
13.723999999999995,44.42
20.585999999999995,46.24
22.511,33.57
-14.079000000000002,69.55
18.21100000000001,36.56
16.764999999999993,57.47
13.907000000000005,57.13
27.918000000000003,30.04
16.78299999999999,77.63
9.645999999999997,61.08
4.802000000000004,64.8
11.846000000000004,58.07
4.022000000000001,80.65
20.749000000000006,47.22
8.844000000000005,50.33
-2.805,89.57
-7.388000000000008,78.22
-2.7720000000000016,88.69
-7.069000000000002,81.17
17.23600000000001,60.99
-3.5869999999999997,91.29
20.341999999999985,36.94
