Актобе,2021-03-30,0,270,280,280,0,0,70,40
Актобе,2021-03-31,70,0,0,0,0,270,230,260
Актобе,2021-04-01,0,0,130,140,140,200,140,160
Актобе,2021-04-02,170,170,140,150,140,150,130,130
Актобе,2021-04-03,110,120,130,110,100,120,90,130
Актобе,2021-04-04,0,270,270,270,280,260,240,0
Актобе,2021-04-05,0,0,0,290,240,260,210,230
Актобе,2021-04-06,210,150,90,130,90,90,120,80
Актобе,2021-04-07,200,150,170,150,140,180,220,220
Актобе,2021-04-08,0,200,200,0,240,250,250,90
Актобе,2021-04-09,0,0,0,0,100,130,100,80
Актобе,2021-04-10,90,80,110,100,90,90,90,60
Актобе,2021-04-11,50,50,70,80,100,110,80,70
Актобе,2021-04-12,70,40,0,40,40,30,30,0
Актобе,2021-04-13,40,0,0,40,80,50,60,40
Актобе,2021-04-14,40,0,60,70,40,90,90,80
Актобе,2021-04-15,70,0,0,0,100,140,80,90
Актобе,2021-04-16,0,0,0,90,90,100,60,70
Актобе,2021-04-17,90,0,0,0,70,120,200,240
Актобе,2021-04-18,200,40,290,0,0,290,290,0
Актобе,2021-04-19,290,50,40,70,50,40,30,40
Актобе,2021-04-20,40,40,40,40,70,40,40,50
Актобе,2021-04-21,60,0,70,100,100,90,100,100
Актобе,2021-04-22,80,110,110,120,90,100,120,130
Актобе,2021-04-23,40,100,0,90,100,100,80,60
Актобе,2021-04-24,110,120,120,90,100,180,180,220
Актобе,2021-04-25,210,0,210,190,200,150,210,190
Актобе,2021-04-26,190,140,150,150,70,40,350,350
Актобе,2021-04-27,20,60,10,10,10,0,220,250
Актобе,2021-04-28,270,270,270,0,270,200,230,240
Актобе,2021-04-29,180,200,200,270,290,300,240,270
Актобе,2021-04-30,270,0,0,0,280,280,270,260
Актобе,2021-05-01,0,0,0,0,130,120,120,160
Актобе,2021-05-02,120,120,120,120,120,140,180,160
Актобе,2021-05-03,110,0,130,120,190,210,260,200
Актобе,2021-05-04,200,100,100,0,140,140,140,90
Актобе,2021-05-05,180,120,0,120,190,260,300,320
Актобе,2021-05-06,290,320,320,290,300,310,320,310
Актобе,2021-05-07,0,0,0,10,40,110,60,100
Актобе,2021-05-08,100,260,140,140,0,220,260,60
Актобе,2021-05-09,100,0,0,0,260,250,240,290
Актобе,2021-05-10,0,360,30,0,50,30,50,40
Актобе,2021-05-11,50,0,10,60,60,50,40,40
Актобе,2021-05-12,40,50,40,30,90,120,120,90
Актобе,2021-05-13,0,290,0,0,100,90,140,100
Актобе,2021-05-14,0,0,0,90,90,40,40,0
Актобе,2021-05-15,0,0,0,0,60,180,70,270
Актобе,2021-05-16,0,0,0,0,230,200,200,180
Актобе,2021-05-17,150,0,0,0,0,170,120,0
Актобе,2021-05-18,0,0,0,90,0,10,50,100
Актобе,2021-05-19,0,0,0,340,40,50,70,40
Актобе,2021-05-20,70,50,80,50,120,90,90,50
Актобе,2021-05-21,180,200,0,0,200,190,210,320
Актобе,2021-05-22,320,0,320,320,70,140,140,0
Актобе,2021-05-23,0,120,0,110,170,170,140,90
Актобе,2021-05-24,0,0,0,0,160,160,120,120
Актобе,2021-05-25,0,150,0,0,120,140,120,0
Актобе,2021-05-26,200,40,120,0,0,0,240,0
Актобе,2021-05-27,0,0,40,60,60,90,90,80
Актобе,2021-05-28,0,90,90,80,140,90,90,90
Актобе,2021-05-29,90,100,180,0,120,40,70,70
Актобе,2021-05-30,120,120,120,0,0,240,250,230
Актобе,2021-05-31,260,250,260,260,240,260,240,0
Актобе,2021-06-01,210,0,50,30,40,40,40,20
Актобе,2021-06-02,20,20,0,70,80,60,70,0
Актобе,2021-06-03,0,0,0,140,120,260,240,320
Актобе,2021-06-04,340,20,20,20,20,40,40,30
Актобе,2021-06-05,30,80,70,70,90,90,40,120
Актобе,2021-06-06,90,70,90,90,90,70,100,40
Актобе,2021-06-07,0,0,0,0,0,0,20,20
Актобе,2021-06-08,0,0,0,0,0,120,120,110
Актобе,2021-06-09,120,160,150,120,270,320,240,230
Актобе,2021-06-10,90,90,90,90,50,40,0,0
Актобе,2021-06-11,40,40,40,20,310,90,90,110
Актобе,2021-06-12,120,60,150,120,150,270,90,250
Актобе,2021-06-13,250,210,100,260,90,120,140,90
Актобе,2021-06-14,0,190,0,150,140,340,300,120
Актобе,2021-06-15,120,120,0,0,280,300,310,140
Актобе,2021-06-16,120,0,0,0,140,140,190,160
Актобе,2021-06-17,180,180,150,150,240,230,240,240
Актобе,2021-06-18,290,320,320,320,350,320,330,350
Актобе,2021-06-19,340,340,40,40,330,310,320,320
Актобе,2021-06-20,340,0,0,350,270,270,320,320
Актобе,2021-06-21,320,330,330,20,100,20,310,340
Актобе,2021-06-22,340,0,0,0,350,330,340,290
Актобе,2021-06-23,300,300,0,230,320,320,320,350
Актобе,2021-06-24,80,0,0,0,20,20,20,20
Актобе,2021-06-25,60,60,160,140,320,320,300,320
Актобе,2021-06-26,320,320,320,290,350,10,340,100
Актобе,2021-06-27,340,0,0,320,320,320,320,290
Актобе,2021-06-28,320,0,320,0,330,350,350,310
Актобе,2021-06-29,340,320,40,90,100,350,30,350
Актобе,2021-06-30,350,0,0,140,140,160,150,90
Актобе,2021-07-01,340,80,0,0,280,150,280,330
Актобе,2021-07-02,300,320,320,330,270,290,290,320
Актобе,2021-07-03,280,290,290,140,280,270,280,290
Актобе,2021-07-04,270,0,0,0,290,300,270,330
Актобе,2021-07-05,190,0,0,320,310,310,340,350
Актобе,2021-07-06,60,60,70,60,70,70,70,100
Актобе,2021-07-07,70,40,40,30,30,30,40,350
Актобе,2021-07-08,40,40,20,40,40,60,70,40
Актобе,2021-07-09,350,320,330,320,300,300,30,60
Актобе,2021-07-10,300,320,320,0,40,310,320,290
Актобе,2021-07-11,200,300,210,330,320,330,290,290
Актобе,2021-07-12,320,350,0,340,340,30,310,340
Актобе,2021-07-13,0,0,0,330,300,340,300,330
Актобе,2021-07-14,300,0,0,80,120,120,40,50
Актобе,2021-07-15,60,190,190,160,250,280,320,320
Актобе,2021-07-16,320,0,0,0,0,320,240,320
Актобе,2021-07-17,0,170,170,70,340,340,0,0
Актобе,2021-07-18,0,0,0,0,0,200,100,100
Актобе,2021-07-19,260,220,230,0,320,320,320,320
Актобе,2021-07-20,340,0,0,340,200,200,210,200
Актобе,2021-07-21,130,0,150,140,100,0,80,0
Актобе,2021-07-22,0,0,0,0,320,20,230,290
Актобе,2021-07-23,200,150,150,110,130,200,270,290
Актобе,2021-07-24,320,320,320,290,300,260,310,320
Актобе,2021-07-25,270,0,0,100,300,300,270,330
Актобе,2021-07-26,320,330,0,0,290,320,320,330
Актобе,2021-07-27,320,330,330,330,350,320,320,320
Актобе,2021-07-28,320,320,290,290,290,330,300,320
Актобе,2021-07-29,320,320,330,320,300,330,310,310
Актобе,2021-07-30,340,0,0,0,0,230,270,210
Актобе,2021-07-31,220,240,250,240,320,230,250,230
Актобе,2021-08-01,230,270,0,0,0,160,320,320
Актобе,2021-08-02,0,0,0,40,50,290,270,350
Актобе,2021-08-03,0,0,0,0,0,0,0,100
Актобе,2021-08-04,170,160,170,180,0,310,0,190
Актобе,2021-08-05,190,190,0,190,230,210,240,320
Актобе,2021-08-06,320,200,220,320,300,310,320,320
Актобе,2021-08-07,320,20,20,20,70,350,350,60
Актобе,2021-08-08,60,340,310,330,350,350,320,320
Актобе,2021-08-09,320,320,0,0,70,70,10,40
Актобе,2021-08-10,0,180,180,130,220,240,220,0
Актобе,2021-08-11,0,0,340,30,20,20,30,60
Актобе,2021-08-12,50,70,70,70,90,90,40,20
Актобе,2021-08-13,0,0,0,0,60,70,150,70
Актобе,2021-08-14,90,90,0,60,80,70,70,0
Актобе,2021-08-15,0,0,0,0,0,90,90,310
Актобе,2021-08-16,310,320,320,310,140,320,180,0
Актобе,2021-08-17,0,0,0,170,0,110,0,70
Актобе,2021-08-18,40,40,70,100,150,340,300,340
Актобе,2021-08-19,340,320,70,70,0,170,50,0
Актобе,2021-08-20,0,0,0,0,20,100,260,0
Актобе,2021-08-21,0,140,100,70,170,100,100,100
Актобе,2021-08-22,100,110,140,140,100,120,90,140
Актобе,2021-08-23,140,0,0,0,110,130,80,80
Актобе,2021-08-24,70,70,80,70,100,100,90,90
Актобе,2021-08-25,90,0,0,90,0,150,180,120
Актобе,2021-08-26,30,0,0,90,100,50,20,0
Актобе,2021-08-27,0,0,0,0,50,320,60,350
Актобе,2021-08-28,350,0,350,350,330,320,340,350
Актобе,2021-08-29,40,40,40,40,40,20,350,20
Актобе,2021-08-30,40,0,0,60,70,310,330,310
Актобе,2021-08-31,340,0,0,340,320,320,320,320
Актобе,2021-09-01,320,320,30,170,80,280,230,230
Актобе,2021-09-02,0,0,0,190,180,150,180,160
Актобе,2021-09-03,130,120,120,140,170,180,170,240
Актобе,2021-09-04,180,190,220,210,230,270,270,250
Актобе,2021-09-05,240,200,200,200,220,260,270,270
Актобе,2021-09-06,270,0,270,270,160,200,220,330
Актобе,2021-09-07,10,340,350,30,40,60,50,20
Актобе,2021-09-08,290,40,310,300,320,290,290,280
Актобе,2021-09-09,280,260,200,200,240,270,270,270
Актобе,2021-09-10,270,250,250,240,270,260,250,260
Актобе,2021-09-11,260,310,290,320,350,350,340,350
Актобе,2021-09-12,0,0,0,0,320,320,270,330
Актобе,2021-09-13,0,0,0,0,100,100,140,0
Актобе,2021-09-14,0,0,150,0,170,210,220,200
Актобе,2021-09-15,210,220,180,150,190,230,200,260
Актобе,2021-09-16,270,270,230,270,310,280,280,300
Актобе,2021-09-17,0,0,0,280,310,330,270,320
Актобе,2021-09-18,330,330,200,260,290,270,300,330
Актобе,2021-09-19,0,0,0,280,350,280,290,300
Актобе,2021-09-20,0,0,0,0,160,160,140,30
Актобе,2021-09-21,30,60,60,60,100,140,150,170
Актобе,2021-09-22,110,150,170,150,120,170,180,100
Актобе,2021-09-23,0,140,0,0,100,120,150,100
Актобе,2021-09-24,100,110,130,100,110,140,110,130
Актобе,2021-09-25,120,130,120,110,110,130,110,0
Актобе,2021-09-26,0,0,290,290,300,310,300,310
Актобе,2021-09-27,300,250,210,70,120,80,80,90
Актобе,2021-09-28,50,100,50,40,50,20,20,350
Актобе,2021-09-29,330,330,50,350,250,50,350,340
Актобе,2021-09-30,60,60,340,340,30,20,350,350
Актобе,2021-10-01,280,0,0,0,270,290,330,330
Актобе,2021-10-02,300,310,300,290,270,270,270,270
Актобе,2021-10-03,270,300,270,310,300,310,320,320
Актобе,2021-10-04,320,320,0,350,110,70,70,50
Актобе,2021-10-05,20,90,60,0,80,20,40,50
Актобе,2021-10-06,0,0,0,0,40,40,40,50
Актобе,2021-10-07,60,120,120,80,70,40,320,40
Актобе,2021-10-08,0,0,0,0,0,280,300,300
Актобе,2021-10-09,340,0,0,0,190,290,310,350
Актобе,2021-10-10,0,0,0,330,350,320,320,320
Актобе,2021-10-11,320,230,100,270,320,320,320,340
Актобе,2021-10-12,0,0,0,320,130,210,170,130
Актобе,2021-10-13,160,150,150,70,140,160,130,100
Актобе,2021-10-14,100,80,0,40,140,140,140,130
Актобе,2021-10-15,100,120,130,130,120,150,160,150
Актобе,2021-10-16,160,180,160,150,0,140,180,150
Актобе,2021-10-17,0,120,180,140,190,190,190,170
Актобе,2021-10-18,140,140,150,160,140,140,170,190
Актобе,2021-10-19,180,180,130,140,170,170,230,270
Актобе,2021-10-20,270,0,0,0,290,270,270,310
Актобе,2021-10-21,300,300,290,290,290,300,280,250
Актобе,2021-10-22,240,230,250,250,250,250,250,250
Актобе,2021-10-23,210,230,230,240,240,270,220,200
Актобе,2021-10-24,200,230,180,180,140,210,240,190
Актобе,2021-10-25,230,180,150,140,0,350,320,280
Актобе,2021-10-26,330,320,300,330,320,320,320,280
Актобе,2021-10-27,330,320,180,0,0,250,240,230
Актобе,2021-10-28,230,0,200,0,240,250,240,270
Актобе,2021-10-29,230,230,220,230,210,210,240,160
Актобе,2021-10-30,0,320,0,310,270,250,250,250
Актобе,2021-10-31,280,250,260,260,280,270,270,270
Актобе,2021-11-01,270,270,250,230,240,250,290,250
Актобе,2021-11-02,230,250,250,280,0,0,0,40
Актобе,2021-11-03,50,60,80,70,90,90,90,90
Актобе,2021-11-04,90,100,100,100,150,150,120,150
Актобе,2021-11-05,0,0,0,0,0,180,180,180
Актобе,2021-11-06,150,150,150,150,150,200,190,140
Актобе,2021-11-07,140,160,150,170,180,190,190,190
Актобе,2021-11-08,170,190,200,120,170,180,200,230
Актобе,2021-11-09,230,150,150,190,180,240,180,180
Актобе,2021-11-10,230,230,230,270,290,300,0,40
Актобе,2021-11-11,350,10,350,350,340,340,340,270
Актобе,2021-11-12,300,300,220,250,230,230,230,230
Актобе,2021-11-13,230,220,230,230,220,220,240,250
Актобе,2021-11-14,270,290,320,320,310,290,300,290
Актобе,2021-11-15,300,290,240,250,270,270,190,100
Актобе,2021-11-16,80,50,50,20,340,350,350,250
Актобе,2021-11-17,0,250,250,270,230,230,260,250
Актобе,2021-11-18,280,280,270,280,250,290,290,240
Актобе,2021-11-19,200,220,200,180,170,200,190,180
Актобе,2021-11-20,160,160,160,170,170,160,180,180
Актобе,2021-11-21,170,180,170,180,160,160,210,250
Актобе,2021-11-22,280,250,250,230,210,210,240,250
Актобе,2021-11-23,300,240,250,270,270,270,280,240
Актобе,2021-11-24,240,100,60,50,20,340,350,340
Актобе,2021-11-25,320,320,330,0,0,240,240,230
Актобе,2021-11-26,230,240,260,260,270,190,0,150
Актобе,2021-11-27,220,240,180,150,160,160,160,140
Актобе,2021-11-28,140,140,100,140,140,130,110,150
Актобе,2021-11-29,0,120,120,0,160,150,170,140
Актобе,2021-11-30,0,0,0,0,130,180,160,180
Актобе,2021-12-01,150,160,160,180,160,140,130,160
Актобе,2021-12-02,160,170,260,260,280,270,270,290
Актобе,2021-12-03,270,270,250,230,250,270,220,220
Актобе,2021-12-04,200,230,200,150,180,170,180,110
Актобе,2021-12-05,140,180,130,160,190,180,190,160
Актобе,2021-12-06,170,170,150,190,190,190,190,320
Актобе,2021-12-07,320,0,0,40,90,80,90,100
Актобе,2021-12-08,110,110,90,120,130,130,100,120
Актобе,2021-12-09,120,140,100,120,120,150,120,120
Актобе,2021-12-10,110,100,90,110,130,90,90,70
Актобе,2021-12-11,90,100,50,60,50,40,30,40
Актобе,2021-12-12,40,40,50,20,60,40,40,20
Актобе,2021-12-13,40,0,320,310,320,0,0,320
Актобе,2021-12-14,320,140,100,50,130,130,160,140
Актобе,2021-12-15,140,150,140,150,140,120,150,130
Актобе,2021-12-16,130,170,170,180,170,170,220,220
Актобе,2021-12-17,210,220,240,170,180,200,210,210
Актобе,2021-12-18,210,210,240,160,100,130,150,150
Актобе,2021-12-19,180,200,220,250,210,220,220,250
Актобе,2021-12-20,230,230,230,230,230,180,170,170
Актобе,2021-12-21,140,150,120,140,130,150,160,180
Актобе,2021-12-22,250,260,300,290,320,320,270,280
Актобе,2021-12-23,200,190,180,240,240,220,260,230
Актобе,2021-12-24,250,250,240,230,240,220,210,200
Актобе,2021-12-25,0,0,0,120,140,150,160,130
Актобе,2021-12-26,150,160,160,160,160,170,170,150
Актобе,2021-12-27,170,160,170,160,170,230,230,230
Актобе,2021-12-28,290,300,0,0,80,60,60,0
Актобе,2021-12-29,0,0,0,0,0,0,40,30
Актобе,2021-12-30,30,0,0,60,90,100,100,100
Актобе,2021-12-31,80,60,120,0,0,100,130,130
Актобе,2022-01-01,140,150,0,160,140,130,170,140
Актобе,2022-01-02,140,140,170,140,160,100,150,130
Актобе,2022-01-03,160,150,160,160,230,290,270,270
Актобе,2022-01-04,280,290,250,220,130,220,180,130
Актобе,2022-01-05,140,130,130,100,140,140,150,0
Актобе,2022-01-06,90,0,0,100,0,0,190,180
Актобе,2022-01-07,170,170,190,200,210,220,200,230
Актобе,2022-01-08,230,230,220,220,270,260,280,260
Актобе,2022-01-09,290,280,280,320,310,320,100,0
Актобе,2022-01-10,0,0,0,130,140,110,110,110
Актобе,2022-01-11,60,100,100,130,160,140,100,100
Актобе,2022-01-12,60,10,20,10,10,20,20,60
Актобе,2022-01-13,60,30,30,60,50,70,60,60
Актобе,2022-01-14,60,110,110,150,150,160,170,190
Актобе,2022-01-15,240,250,180,180,180,230,200,220
Актобе,2022-01-16,220,250,250,230,240,270,240,200
Актобе,2022-01-17,230,230,270,270,240,240,210,240
Актобе,2022-01-18,240,200,230,220,220,190,170,160
Актобе,2022-01-19,170,160,160,180,170,170,160,110
Актобе,2022-01-20,100,0,0,90,0,120,130,100
Актобе,2022-01-21,50,90,60,90,50,50,90,0
Актобе,2022-01-22,160,170,0,0,0,0,80,100
Актобе,2022-01-23,100,100,100,50,90,70,90,70
Актобе,2022-01-24,110,0,80,70,70,70,70,60
Актобе,2022-01-25,60,60,0,50,170,160,120,240
Актобе,2022-01-26,100,0,0,0,0,170,150,140
Актобе,2022-01-27,170,160,0,130,160,160,60,60
Актобе,2022-01-28,70,80,70,80,80,80,90,70
Актобе,2022-01-29,80,80,90,90,100,100,190,180
Актобе,2022-01-30,0,250,0,220,160,160,180,240
Актобе,2022-01-31,170,140,160,180,230,230,230,220
Актобе,2022-02-01,160,160,130,170,150,130,150,160
Актобе,2022-02-02,150,150,160,160,170,160,160,130
Актобе,2022-02-03,140,170,150,170,140,150,150,130
Актобе,2022-02-04,160,200,170,150,140,120,120,120
Актобе,2022-02-05,120,110,80,110,140,90,70,90
Актобе,2022-02-06,90,90,110,70,170,250,250,240
Актобе,2022-02-07,250,240,220,250,240,230,250,200
Актобе,2022-02-08,200,180,200,230,200,260,260,0
Актобе,2022-02-09,0,0,0,290,280,270,210,80
Актобе,2022-02-10,120,70,90,90,110,100,110,100
Актобе,2022-02-11,140,110,140,150,190,290,290,300
Актобе,2022-02-12,300,250,250,230,200,200,240,240
Актобе,2022-02-13,260,270,290,300,0,240,320,320
Актобе,2022-02-14,320,290,270,290,300,310,280,260
Актобе,2022-02-15,290,0,0,160,180,170,180,210
Актобе,2022-02-16,210,210,240,210,240,230,230,240
Актобе,2022-02-17,230,220,200,200,230,260,220,230
Актобе,2022-02-18,180,180,180,140,150,140,140,110
Актобе,2022-02-19,0,0,0,0,0,0,180,170
Актобе,2022-02-20,170,170,160,150,140,150,110,170
Актобе,2022-02-21,180,130,190,230,200,260,250,170
Актобе,2022-02-22,130,200,270,320,310,310,320,230
Актобе,2022-02-23,200,200,150,120,0,0,240,180
Актобе,2022-02-24,180,170,150,170,160,220,220,230
Актобе,2022-02-25,230,0,270,340,350,110,70,90
Актобе,2022-02-26,90,100,100,120,100,120,100,110
Актобе,2022-02-27,110,150,100,90,90,70,100,100
Актобе,2022-02-28,60,60,60,100,70,80,80,70
Актобе,2022-03-01,80,0,0,0,0,0,0,0
Актобе,2022-03-02,0,40,200,0,60,180,160,0
Актобе,2022-03-03,0,0,0,0,160,0,0,160
Актобе,2022-03-04,160,160,180,100,80,60,90,80
Актобе,2022-03-05,110,110,110,100,150,130,150,180
Актобе,2022-03-06,160,260,270,290,300,300,290,290
Актобе,2022-03-07,300,310,300,290,290,290,270,270
Актобе,2022-03-08,300,150,150,150,170,170,170,150
Актобе,2022-03-09,150,150,140,140,150,140,90,80
Актобе,2022-03-10,80,110,90,90,90,90,60,50
Актобе,2022-03-11,50,70,60,60,60,60,60,50
Актобе,2022-03-12,70,70,40,50,40,40,40,50
Актобе,2022-03-13,60,60,60,40,80,100,0,60
Актобе,2022-03-14,120,0,130,130,130,160,240,260
Актобе,2022-03-15,0,0,0,150,150,140,130,130
Актобе,2022-03-16,140,140,100,110,70,90,90,70
Актобе,2022-03-17,70,70,70,50,60,60,40,50
Актобе,2022-03-18,20,10,350,120,200,80,200,340
Актобе,2022-03-19,0,0,0,0,0,70,50,90
Актобе,2022-03-20,60,0,180,160,150,230,250,260
Актобе,2022-03-21,260,270,240,260,250,250,250,320
Актобе,2022-03-22,320,0,320,320,310,320,320,270
Актобе,2022-03-23,0,0,0,0,270,270,260,300
Актобе,2022-03-24,300,300,300,300,270,270,250,240
Актобе,2022-03-25,300,230,240,250,250,160,180,250
Актобе,2022-03-26,180,60,0,180,30,50,70,50
Актобе,2022-03-27,60,70,0,210,170,190,160,180
